GeneID,Count,GeneName
ENSG00000166558,1,SLC38A8
ENSG00000166562,4091,SEC11C
ENSG00000166569,6,CPLX4
ENSG00000166573,1425,GALR1
ENSG00000166575,630,TMEM135
ENSG00000166578,58,IQCD
ENSG00000166579,1895,NDEL1
ENSG00000166582,1378,CENPV
ENSG00000166589,8,CDH16
ENSG00000166592,19,RRAD
ENSG00000166595,1779,CIAO2B
ENSG00000166596,40,CFAP52
ENSG00000166598,16984,HSP90B1
ENSG00000166603,27,MC4R
ENSG00000166619,5534,BLCAP
ENSG00000166634,13,SERPINB12
ENSG00000166664,70,CHRFAM7A
ENSG00000166669,206,ATF7IP2
ENSG00000166670,30,MMP10
ENSG00000166676,597,TVP23A
ENSG00000166681,12133,BEX3
ENSG00000166682,55,TMPRSS5
ENSG00000166685,1584,COG1
ENSG00000166689,533,PLEKHA7
ENSG00000166693,0,OR5M13P
ENSG00000166704,889,ZNF606
ENSG00000166707,940,ZCCHC18
ENSG00000166710,431,B2M
ENSG00000166716,2007,ZNF592
ENSG00000166734,3537,GOLM2
ENSG00000166736,281,HTR3A
ENSG00000166741,94,NNMT
ENSG00000166743,3,ACSM1
ENSG00000166747,4454,AP1G1
ENSG00000166750,468,SLFN5
ENSG00000166762,209,CATSPER2
ENSG00000166763,131,STRCP1
ENSG00000166770,822,ZNF667-AS1
ENSG00000166780,8045,BMERB1
ENSG00000166783,1813,MARF1
ENSG00000166787,0,SAA3P
ENSG00000166788,462,SAAL1
ENSG00000166793,508,YPEL4
ENSG00000166794,2545,PPIB
ENSG00000166796,6,LDHC
ENSG00000166797,704,CIAO2A
ENSG00000166800,30,LDHAL6A
ENSG00000166801,215,FAM111A
ENSG00000166803,69,PCLAF
ENSG00000166813,616,KIF7
ENSG00000166816,14,LDHD
ENSG00000166819,7,PLIN1
ENSG00000166821,174,PEX11A
ENSG00000166822,781,TMEM170A
ENSG00000166823,102,MESP1
ENSG00000166825,11,ANPEP
ENSG00000166828,9,SCNN1G
ENSG00000166831,83,RBPMS2
ENSG00000166833,3019,NAV2
ENSG00000166839,284,ANKDD1A
ENSG00000166840,68,GLYATL1
ENSG00000166845,287,C18orf54
ENSG00000166847,5731,DCTN5
ENSG00000166848,10989,TERF2IP
ENSG00000166851,550,PLK1
ENSG00000166855,1443,CLPX
ENSG00000166856,4,GPR182
ENSG00000166860,1034,ZBTB39
ENSG00000166862,1011,CACNG2
ENSG00000166863,24,TAC3
ENSG00000166866,4,MYO1A
ENSG00000166869,2,CHP2
ENSG00000166881,446,NEMP1
ENSG00000166884,0,OR4D6
ENSG00000166886,1799,NAB2
ENSG00000166887,4089,VPS39
ENSG00000166888,277,STAT6
ENSG00000166889,946,PATL1
ENSG00000166896,61,ATP23
ENSG00000166897,1732,ELFN2
ENSG00000166900,1164,STX3
ENSG00000166902,564,MRPL16
ENSG00000166908,1155,PIP4K2C
ENSG00000166912,219,MTMR10
ENSG00000166913,19558,YWHAB
ENSG00000166917,7,MIR202HG
ENSG00000166920,3,C15orf48
ENSG00000166922,54,SCG5
ENSG00000166923,106,GREM1
ENSG00000166924,3786,NYAP1
ENSG00000166925,544,TSC22D4
ENSG00000166926,0,MS4A6E
ENSG00000166927,2,MS4A7
ENSG00000166928,2,MS4A14
ENSG00000166930,2,MS4A5
ENSG00000166938,1131,DIS3L
ENSG00000166946,2009,CCNDBP1
ENSG00000166947,3,EPB42
ENSG00000166948,1,TGM6
ENSG00000166949,742,SMAD3
ENSG00000166959,5,MS4A8
ENSG00000166960,39,CCDC178
ENSG00000166961,2,MS4A15
ENSG00000166963,19499,MAP1A
ENSG00000166965,422,RCCD1
ENSG00000166971,973,AKTIP
ENSG00000166974,16066,MAPRE2
ENSG00000166979,52,EVA1C
ENSG00000166984,0,TCP10L2
ENSG00000166986,8498,MARS1
ENSG00000166987,475,MBD6
ENSG00000166997,455,CNPY4
ENSG00000167004,10924,PDIA3
ENSG00000167005,1830,NUDT21
ENSG00000167011,460,NAT16
ENSG00000167014,1,TERB2
ENSG00000167034,11,NKX3-1
ENSG00000167037,1235,SGSM1
ENSG00000167046,2,havana
ENSG00000167065,366,DUSP18
ENSG00000167074,217,TEF
ENSG00000167077,28,MEI1
ENSG00000167080,9,B4GALNT2
ENSG00000167081,3856,PBX3
ENSG00000167083,0,GNGT2
ENSG00000167085,2049,PHB
ENSG00000167088,1856,SNRPD1
ENSG00000167094,10,TTC16
ENSG00000167098,0,SUN5
ENSG00000167100,3253,SAMD14
ENSG00000167103,168,PIP5KL1
ENSG00000167104,0,BPIFB6
ENSG00000167105,12,TMEM92
ENSG00000167106,734,FAM102A
ENSG00000167107,76,ACSF2
ENSG00000167110,4363,GOLGA2
ENSG00000167112,1059,TRUB2
ENSG00000167113,1491,COQ4
ENSG00000167114,3007,SLC27A4
ENSG00000167117,7,ANKRD40CL
ENSG00000167118,1977,URM1
ENSG00000167123,1147,CERCAM
ENSG00000167130,893,DOLPP1
ENSG00000167131,0,CCDC103
ENSG00000167136,135,ENDOG
ENSG00000167139,1,TBC1D21
ENSG00000167157,0,PRRX2
ENSG00000167165,6,UGT1A6
ENSG00000167173,209,C15orf39
ENSG00000167178,7213,ISLR2
ENSG00000167182,587,SP2
ENSG00000167183,0,PRR15L
ENSG00000167186,760,COQ7
ENSG00000167191,1851,GPRC5B
ENSG00000167193,3019,CRK
ENSG00000167194,12,C16orf92
ENSG00000167195,15,GOLGA6C
ENSG00000167196,1954,FBXO22
ENSG00000167202,710,TBC1D2B
ENSG00000167207,4,NOD2
ENSG00000167208,6,SNX20
ENSG00000167210,8,LOXHD1
ENSG00000167216,291,KATNAL2
ENSG00000167220,46,HDHD2
ENSG00000167232,2769,ZNF91
ENSG00000167244,8,IGF2
ENSG00000167257,805,RNF214
ENSG00000167258,1831,CDK12
ENSG00000167261,4,DPEP2
ENSG00000167264,365,DUS2
ENSG00000167272,444,POP5
ENSG00000167280,997,ENGASE
ENSG00000167281,1789,RBFOX3
ENSG00000167283,967,ATP5MG
ENSG00000167286,9,CD3D
ENSG00000167291,6063,TBC1D16
ENSG00000167302,299,TEPSIN
ENSG00000167306,191,MYO5B
ENSG00000167311,3,ART5
ENSG00000167315,615,ACAA2
ENSG00000167323,1747,STIM1
ENSG00000167325,2243,RRM1
ENSG00000167332,4,OR51E2
ENSG00000167333,480,TRIM68
ENSG00000167346,23,MMP26
ENSG00000167355,1,OR51B5
ENSG00000167359,0,OR51I1
ENSG00000167360,0,OR51Q1
ENSG00000167363,1305,FN3K
ENSG00000167371,2042,PRRT2
ENSG00000167377,86,ZNF23
ENSG00000167378,3514,IRGQ
ENSG00000167380,1213,ZNF226
ENSG00000167384,629,ZNF180
ENSG00000167390,0,POM121L3P
ENSG00000167393,618,PPP2R3B
ENSG00000167394,248,ZNF668
ENSG00000167395,1094,ZNF646
ENSG00000167397,176,VKORC1
ENSG00000167414,46,GNG8
ENSG00000167419,1,LPO
ENSG00000167434,9,CA4
ENSG00000167447,952,SMG8
ENSG00000167459,6,LINC00905
ENSG00000167460,8419,TPM4
ENSG00000167461,581,RAB8A
ENSG00000167468,5494,GPX4
ENSG00000167470,3847,MIDN
ENSG00000167476,13,JSRP1
ENSG00000167483,99,NIBAN3
ENSG00000167487,493,KLHL26
ENSG00000167491,2440,GATAD2A
ENSG00000167494,0,NOS2P2
ENSG00000167508,11804,MVD
ENSG00000167513,220,CDT1
ENSG00000167515,1481,TRAPPC2L
ENSG00000167522,8228,ANKRD11
ENSG00000167523,691,SPATA33
ENSG00000167524,329,RSKR
ENSG00000167525,537,PROCA1
ENSG00000167526,13309,RPL13
ENSG00000167528,2308,ZNF641
ENSG00000167531,0,LALBA
ENSG00000167535,5048,CACNB3
ENSG00000167536,303,DHRS13
ENSG00000167543,432,TP53I13
ENSG00000167548,2892,KMT2D
ENSG00000167549,313,CORO6
ENSG00000167550,177,RHEBL1
ENSG00000167552,162391,TUBA1A
ENSG00000167553,2108,TUBA1C
ENSG00000167554,430,ZNF610
ENSG00000167555,907,ZNF528
ENSG00000167562,156,ZNF701
ENSG00000167565,182,SERTAD3
ENSG00000167566,2975,NCKAP5L
ENSG00000167578,38,RAB4B
ENSG00000167580,2,AQP2
ENSG00000167588,29,GPD1
ENSG00000167595,531,PROSER3
ENSG00000167600,44,CYP2S1
ENSG00000167601,292,AXL
ENSG00000167604,85,NFKBID
ENSG00000167608,75,TMC4
ENSG00000167612,14,ANKRD33
ENSG00000167613,19,LAIR1
ENSG00000167614,3008,TTYH1
ENSG00000167615,8161,LENG8
ENSG00000167617,14,CDC42EP5
ENSG00000167618,2,LAIR2
ENSG00000167619,1299,TMEM145
ENSG00000167625,239,ZNF526
ENSG00000167632,2185,TRAPPC9
ENSG00000167633,0,KIR3DL1
ENSG00000167634,29,NLRP7
ENSG00000167635,2667,ZNF146
ENSG00000167637,260,ZNF283
ENSG00000167641,37,PPP1R14A
ENSG00000167642,1213,SPINT2
ENSG00000167644,0,C19orf33
ENSG00000167645,1567,YIF1B
ENSG00000167646,48,DNAAF3
ENSG00000167653,5,PSCA
ENSG00000167654,13149,ATCAY
ENSG00000167656,0,LY6D
ENSG00000167657,2044,DAPK3
ENSG00000167658,58988,EEF2
ENSG00000167664,12,TMIGD2
ENSG00000167670,762,CHAF1A
ENSG00000167671,2620,UBXN6
ENSG00000167674,4550,HDGFL2
ENSG00000167676,61,PLIN4
ENSG00000167680,2599,SEMA6B
ENSG00000167685,959,ZNF444
ENSG00000167693,1644,NXN
ENSG00000167695,442,TLCD3A
ENSG00000167699,3721,GLOD4
ENSG00000167700,414,MFSD3
ENSG00000167701,41,GPT
ENSG00000167702,2495,KIFC2
ENSG00000167703,3812,SLC43A2
ENSG00000167705,95,RILP
ENSG00000167711,5,SERPINF2
ENSG00000167716,435,WDR81
ENSG00000167720,337,SRR
ENSG00000167721,1471,TSR1
ENSG00000167723,26,TRPV3
ENSG00000167733,976,HSD11B1L
ENSG00000167740,2267,CYB5D2
ENSG00000167741,7,GGT6
ENSG00000167747,771,C19orf48
ENSG00000167748,0,KLK1
ENSG00000167749,0,KLK4
ENSG00000167751,22,KLK2
ENSG00000167754,0,KLK5
ENSG00000167755,33,KLK6
ENSG00000167757,0,KLK11
ENSG00000167759,23,KLK13
ENSG00000167766,918,ZNF83
ENSG00000167767,4,KRT80
ENSG00000167768,0,KRT1
ENSG00000167769,10,ACER1
ENSG00000167770,2464,OTUB1
ENSG00000167771,2783,RCOR2
ENSG00000167772,19,ANGPTL4
ENSG00000167774,2,havana
ENSG00000167775,1095,CD320
ENSG00000167778,2243,SPRYD3
ENSG00000167779,52,IGFBP6
ENSG00000167780,9,SOAT2
ENSG00000167785,47,ZNF558
ENSG00000167791,0,CABP2
ENSG00000167792,4861,NDUFV1
ENSG00000167797,765,CDK2AP2
ENSG00000167798,9,C3P1
ENSG00000167799,80,NUDT8
ENSG00000167800,0,TBX10
ENSG00000167807,8,havana
ENSG00000167815,6283,PRDX2
ENSG00000167822,0,OR8J3
ENSG00000167825,4,OR5I1
ENSG00000167840,621,ZNF232
ENSG00000167842,889,MIS12
ENSG00000167850,10,CD300C
ENSG00000167851,4,CD300A
ENSG00000167858,9,TEKT1
ENSG00000167861,4083,HID1
ENSG00000167862,439,MRPL58
ENSG00000167863,2065,ATP5PD
ENSG00000167874,61,TMEM88
ENSG00000167880,4,EVPL
ENSG00000167881,2293,SRP68
ENSG00000167889,2820,MGAT5B
ENSG00000167895,13,TMC8
ENSG00000167900,155,TK1
ENSG00000167904,540,TMEM68
ENSG00000167910,9,CYP7A1
ENSG00000167912,98,havana
ENSG00000167914,7,GSDMA
ENSG00000167916,7,KRT24
ENSG00000167920,163,KRT10-AS1
ENSG00000167925,154,GHDC
ENSG00000167930,2517,FAM234A
ENSG00000167941,8,SOST
ENSG00000167962,1232,ZNF598
ENSG00000167964,366,RAB26
ENSG00000167965,1086,MLST8
ENSG00000167967,1320,E4F1
ENSG00000167968,115,DNASE1L2
ENSG00000167969,875,ECI1
ENSG00000167971,3807,CASKIN1
ENSG00000167972,10399,ABCA3
ENSG00000167977,1028,KCTD5
ENSG00000167978,13202,SRRM2
ENSG00000167981,215,ZNF597
ENSG00000167984,83,NLRC3
ENSG00000167985,173,SDHAF2
ENSG00000167986,11930,DDB1
ENSG00000167987,573,VPS37C
ENSG00000167992,277,VWCE
ENSG00000167994,204,RAB3IL1
ENSG00000167995,57,BEST1
ENSG00000167996,2452,FTH1
ENSG00000168000,142,BSCL2
ENSG00000168002,1989,POLR2G
ENSG00000168003,4416,SLC3A2
ENSG00000168004,21,PLAAT5
ENSG00000168005,2119,SPINDOC
ENSG00000168010,258,ATG16L2
ENSG00000168014,1431,C2CD3
ENSG00000168016,522,TRANK1
ENSG00000168026,297,TTC21A
ENSG00000168028,12784,RPSA
ENSG00000168032,68,ENTPD3
ENSG00000168036,9622,CTNNB1
ENSG00000168038,196,ULK4
ENSG00000168040,119,FADD
ENSG00000168056,420,LTBP3
ENSG00000168060,18,NAALADL1
ENSG00000168061,331,SAC3D1
ENSG00000168062,4,BATF2
ENSG00000168065,6,SLC22A11
ENSG00000168066,6120,SF1
ENSG00000168067,515,MAP4K2
ENSG00000168070,15,MAJIN
ENSG00000168071,143,CCDC88B
ENSG00000168077,282,SCARA3
ENSG00000168078,235,PBK
ENSG00000168079,2,SCARA5
ENSG00000168081,0,PNOC
ENSG00000168090,3418,COPS6
ENSG00000168092,5381,PAFAH1B2
ENSG00000168096,1139,ANKS3
ENSG00000168101,1398,NUDT16L1
ENSG00000168116,720,KIAA1586
ENSG00000168118,2369,RAB4A
ENSG00000168122,0,ZNF355P
ENSG00000168124,19,OR1F1
ENSG00000168126,0,OR2W6P
ENSG00000168129,0,DHFRP3
ENSG00000168131,2,OR2B2
ENSG00000168135,27,KCNJ4
ENSG00000168137,6697,SETD5
ENSG00000168140,103,VASN
ENSG00000168143,13,FAM83B
ENSG00000168148,9,H3-4
ENSG00000168152,266,THAP9
ENSG00000168158,2,OR2C1
ENSG00000168159,6440,RNF187
ENSG00000168172,2094,HOOK3
ENSG00000168175,3103,MAPK1IP1L
ENSG00000168209,1058,DDIT4
ENSG00000168214,2887,RBPJ
ENSG00000168216,1840,LMBRD1
ENSG00000168228,297,ZCCHC4
ENSG00000168229,2,PTGDR
ENSG00000168234,536,TTC39C
ENSG00000168237,207,GLYCTK
ENSG00000168243,7959,GNG4
ENSG00000168246,2102,UBTD2
ENSG00000168255,58,POLR2J3
ENSG00000168256,3312,NKIRAS2
ENSG00000168259,3446,DNAJC7
ENSG00000168263,0,KCNV2
ENSG00000168264,1269,IRF2BP2
ENSG00000168267,9,PTF1A
ENSG00000168268,2508,NT5DC2
ENSG00000168269,4,FOXI1
ENSG00000168273,174,SMIM4
ENSG00000168275,478,COA6
ENSG00000168280,35074,KIF5C
ENSG00000168282,20,MGAT2
ENSG00000168283,781,BMI1
ENSG00000168286,657,THAP11
ENSG00000168288,2238,MMADHC
ENSG00000168291,1973,PDHB
ENSG00000168297,868,PXK
ENSG00000168298,20,H1-4
ENSG00000168300,1172,PCMTD1
ENSG00000168301,466,KCTD6
ENSG00000168303,812,MPLKIP
ENSG00000168306,14,ACOX2
ENSG00000168309,35,FAM107A
ENSG00000168310,318,IRF2
ENSG00000168314,26,MOBP
ENSG00000168329,7,CX3CR1
ENSG00000168333,0,PPDPFL
ENSG00000168334,0,XIRP1
ENSG00000168348,63,INSM2
ENSG00000168350,10,DEGS2
ENSG00000168356,92,SCN11A
ENSG00000168367,0,LINC00917
ENSG00000168374,4958,ARF4
ENSG00000168385,6547,SEPTIN2
ENSG00000168386,150,FILIP1L
ENSG00000168389,446,MFSD2A
ENSG00000168393,681,DTYMK
ENSG00000168394,111,TAP1
ENSG00000168395,1232,ING5
ENSG00000168397,2486,ATG4B
ENSG00000168398,10,BDKRB2
ENSG00000168404,25,MLKL
ENSG00000168405,11,CMAHP
ENSG00000168411,733,RFWD3
ENSG00000168412,3,MTNR1A
ENSG00000168418,8,KCNG4
ENSG00000168421,19,RHOH
ENSG00000168427,8,KLHL30
ENSG00000168434,428,COG7
ENSG00000168438,852,CDC40
ENSG00000168439,11980,STIP1
ENSG00000168447,4,SCNN1B
ENSG00000168453,2,HR
ENSG00000168454,14,TXNDC2
ENSG00000168461,1626,RAB31
ENSG00000168476,147,REEP4
ENSG00000168477,81,TNXB
ENSG00000168481,548,LGI3
ENSG00000168484,4,SFTPC
ENSG00000168487,666,BMP1
ENSG00000168488,4015,ATXN2L
ENSG00000168490,468,PHYHIP
ENSG00000168491,46,CCDC110
ENSG00000168495,1405,POLR3D
ENSG00000168496,989,FEN1
ENSG00000168497,10,CAVIN2
ENSG00000168502,1895,MTCL1
ENSG00000168505,487,GBX2
ENSG00000168509,4,HJV
ENSG00000168515,1,SCGB1D1
ENSG00000168517,28,HEXIM2
ENSG00000168522,1652,FNTA
ENSG00000168528,746,SERINC2
ENSG00000168530,11,MYL1
ENSG00000168538,2477,TRAPPC11
ENSG00000168539,0,CHRM1
ENSG00000168542,5820,COL3A1
ENSG00000168546,1488,GFRA2
ENSG00000168556,562,ING2
ENSG00000168564,874,CDKN2AIP
ENSG00000168566,517,SNRNP48
ENSG00000168569,281,TMEM223
ENSG00000168575,1751,SLC20A2
ENSG00000168582,4,CRYGA
ENSG00000168589,2,DYNLRB2
ENSG00000168591,1750,TMUB2
ENSG00000168594,31,ADAM29
ENSG00000168610,6140,STAT3
ENSG00000168612,319,ZSWIM1
ENSG00000168615,1879,ADAM9
ENSG00000168619,1,ADAM18
ENSG00000168621,33,GDNF
ENSG00000168630,0,SPINT5P
ENSG00000168631,20,MUCL3
ENSG00000168634,2,WFDC13
ENSG00000168646,342,AXIN2
ENSG00000168653,4315,NDUFS5
ENSG00000168658,40,VWA3B
ENSG00000168661,633,ZNF30
ENSG00000168671,10,UGT3A2
ENSG00000168672,362,LRATD2
ENSG00000168675,492,LDLRAD4
ENSG00000168676,30,KCTD19
ENSG00000168679,68,SLC16A4
ENSG00000168685,30,IL7R
ENSG00000168701,796,TMEM208
ENSG00000168702,1120,LRP1B
ENSG00000168703,0,WFDC12
ENSG00000168710,2923,AHCYL1
ENSG00000168724,1778,DNAJC21
ENSG00000168734,1241,PKIG
ENSG00000168743,33,NPNT
ENSG00000168746,12,LINC01620
ENSG00000168748,26,CA7
ENSG00000168754,15,FAM178B
ENSG00000168757,0,TSPY2
ENSG00000168758,3683,SEMA4C
ENSG00000168763,1071,CNNM3
ENSG00000168765,313,GSTM4
ENSG00000168769,1432,TET2
ENSG00000168772,2370,CXXC4
ENSG00000168778,429,TCTN2
ENSG00000168779,3484,SHOX2
ENSG00000168781,724,PPIP5K1
ENSG00000168785,3089,TSPAN5
ENSG00000168792,61,ABHD15
ENSG00000168795,1544,ZBTB5
ENSG00000168802,8,CHTF8
ENSG00000168803,895,ADAL
ENSG00000168806,655,LCMT2
ENSG00000168807,593,SNTB2
ENSG00000168811,13,IL12A
ENSG00000168813,955,ZNF507
ENSG00000168818,1330,STX18
ENSG00000168824,18742,NSG1
ENSG00000168826,277,ZBTB49
ENSG00000168827,2351,GFM1
ENSG00000168828,2,OR13J1
ENSG00000168830,25,HTR1E
ENSG00000168843,605,FSTL5
ENSG00000168852,39,TPTE2P5
ENSG00000168872,543,DDX19A
ENSG00000168874,310,ATOH8
ENSG00000168875,30,SOX14
ENSG00000168876,339,ANKRD49
ENSG00000168878,4,SFTPB
ENSG00000168883,1576,USP39
ENSG00000168884,704,TNIP2
ENSG00000168887,1063,C2orf68
ENSG00000168890,411,TMEM150A
ENSG00000168894,1108,RNF181
ENSG00000168899,17,VAMP5
ENSG00000168903,1,BTNL3
ENSG00000168904,798,LRRC28
ENSG00000168906,6345,MAT2A
ENSG00000168907,3,PLA2G4F
ENSG00000168913,544,ENHO
ENSG00000168916,3154,ZNF608
ENSG00000168917,1283,SLC35G2
ENSG00000168918,161,INPP5D
ENSG00000168924,2959,LETM1
ENSG00000168925,4,CTRB1
ENSG00000168928,1,CTRB2
ENSG00000168930,7,TRIM49
ENSG00000168936,974,TMEM129
ENSG00000168938,74,PPIC
ENSG00000168939,367,SPRY3
ENSG00000168944,1385,CEP120
ENSG00000168952,104,STXBP6
ENSG00000168955,7,TM4SF20
ENSG00000168958,2551,MFF
ENSG00000168959,64,GRM5
ENSG00000168961,14,LGALS9
ENSG00000168967,7,PMCHL1
ENSG00000168970,273,JMJD7-PLA2G4B
ENSG00000168992,0,OR7E102P
ENSG00000168993,1931,CPLX1
ENSG00000168994,193,PXDC1
ENSG00000168995,0,SIGLEC7
ENSG00000169006,0,NTSR2
ENSG00000169016,814,E2F6
ENSG00000169018,5100,FEM1B
ENSG00000169019,289,COMMD8
ENSG00000169020,159,ATP5ME
ENSG00000169021,2673,UQCRFS1
ENSG00000169026,33,SLC49A3
ENSG00000169031,44,COL4A3
ENSG00000169032,2093,MAP2K1
ENSG00000169035,7,KLK7
ENSG00000169040,6,PMCHL2
ENSG00000169045,10299,HNRNPH1
ENSG00000169047,1477,IRS1
ENSG00000169057,4266,MECP2
ENSG00000169059,2,VCX3A
ENSG00000169062,4081,UPF3A
ENSG00000169064,99,ZBBX
ENSG00000169067,2,ACTBL2
ENSG00000169071,67,ROR2
ENSG00000169075,6,BRD7P3
ENSG00000169083,241,AR
ENSG00000169084,402,DHRSX
ENSG00000169085,7,VXN
ENSG00000169087,230,HSPBAP1
ENSG00000169093,1351,ASMTL
ENSG00000169100,8703,SLC25A6
ENSG00000169105,138,CHST14
ENSG00000169116,965,PARM1
ENSG00000169118,1500,CSNK1G1
ENSG00000169122,1153,FAM110B
ENSG00000169126,135,ODAD2
ENSG00000169129,487,AFAP1L2
ENSG00000169131,525,ZNF354A
ENSG00000169136,584,ATF5
ENSG00000169139,4253,UBE2V2
ENSG00000169154,3,GOT1L1
ENSG00000169155,859,ZBTB43
ENSG00000169164,0,havana
ENSG00000169169,3558,CPT1C
ENSG00000169174,16,PCSK9
ENSG00000169180,5199,XPO6
ENSG00000169181,340,GSG1L
ENSG00000169184,1854,MN1
ENSG00000169188,239,APEX2
ENSG00000169189,465,NSMCE1
ENSG00000169193,393,CCDC126
ENSG00000169194,0,IL13
ENSG00000169203,74,NPIPB12
ENSG00000169208,2,OR10G3
ENSG00000169213,15066,RAB3B
ENSG00000169214,0,OR6F1
ENSG00000169217,3462,CD2BP2
ENSG00000169218,20,RSPO1
ENSG00000169220,390,RGS14
ENSG00000169221,3002,TBC1D10B
ENSG00000169223,2678,LMAN2
ENSG00000169224,18,GCSAML
ENSG00000169228,239,RAB24
ENSG00000169230,636,PRELID1
ENSG00000169231,662,THBS3
ENSG00000169239,151,CA5B
ENSG00000169241,357,SLC50A1
ENSG00000169242,66,EFNA1
ENSG00000169245,2,CXCL10
ENSG00000169246,153,NPIPB3
ENSG00000169247,48,SH3TC2
ENSG00000169248,0,CXCL11
ENSG00000169249,1151,ZRSR2
ENSG00000169251,1729,NMD3
ENSG00000169252,6,ADRB2
ENSG00000169253,21,havana
ENSG00000169255,2810,B3GALNT1
ENSG00000169258,4990,GPRIN1
ENSG00000169271,0,HSPB3
ENSG00000169282,1086,KCNAB1
ENSG00000169288,1025,MRPL1
ENSG00000169291,39,SHE
ENSG00000169297,3,NR0B1
ENSG00000169299,266,PGM2
ENSG00000169302,942,STK32A
ENSG00000169306,87,IL1RAPL1
ENSG00000169313,10,P2RY12
ENSG00000169314,6,C22orf15
ENSG00000169325,0,GUSBP12
ENSG00000169327,9,OR5AU1
ENSG00000169330,1642,MINAR1
ENSG00000169340,0,PDILT
ENSG00000169344,5,UMOD
ENSG00000169347,1,GP2
ENSG00000169359,320,SLC33A1
ENSG00000169371,260,SNUPN
ENSG00000169372,451,CRADD
ENSG00000169375,1892,SIN3A
ENSG00000169379,384,ARL13B
ENSG00000169385,0,RNASE2
ENSG00000169393,3,ELSPBP1
ENSG00000169397,2,RNASE3
ENSG00000169398,4507,PTK2
ENSG00000169402,12,RSPH10B2
ENSG00000169403,21,PTAFR
ENSG00000169410,3054,PTPN9
ENSG00000169413,4,RNASE6
ENSG00000169418,5,NPR1
ENSG00000169427,697,KCNK9
ENSG00000169429,1,CXCL8
ENSG00000169432,3786,SCN9A
ENSG00000169435,25,RASSF6
ENSG00000169436,293,COL22A1
ENSG00000169439,1550,SDC2
ENSG00000169442,6,CD52
ENSG00000169446,1710,MMGT1
ENSG00000169469,2,SPRR1B
ENSG00000169474,2,SPRR1A
ENSG00000169484,3,OR4K14
ENSG00000169488,0,OR4K15
ENSG00000169490,1914,TM2D2
ENSG00000169495,18,HTRA4
ENSG00000169499,135,PLEKHA2
ENSG00000169504,2525,CLIC4
ENSG00000169507,4,SLC38A11
ENSG00000169508,12,GPR183
ENSG00000169509,0,CRCT1
ENSG00000169515,397,CCDC8
ENSG00000169519,492,METTL15
ENSG00000169548,0,ZNF280A
ENSG00000169550,2,MUC15
ENSG00000169551,5,CT55
ENSG00000169554,1364,ZEB2
ENSG00000169562,16,GJB1
ENSG00000169564,151,PCBP1
ENSG00000169567,6677,HINT1
ENSG00000169570,189,DTWD2
ENSG00000169575,0,VPREB1
ENSG00000169583,8,CLIC3
ENSG00000169592,1389,INO80E
ENSG00000169594,36,BNC1
ENSG00000169598,216,DFFB
ENSG00000169599,1313,NFU1
ENSG00000169604,1266,ANTXR1
ENSG00000169605,0,GKN1
ENSG00000169607,306,CKAP2L
ENSG00000169609,919,C15orf40
ENSG00000169612,428,RAMAC
ENSG00000169618,17,PROKR1
ENSG00000169621,45,APLF
ENSG00000169627,9,BOLA2B
ENSG00000169629,295,RGPD8
ENSG00000169635,3269,HIC2
ENSG00000169641,1605,LUZP1
ENSG00000169660,833,HEXD
ENSG00000169662,0,BCRP6
ENSG00000169668,8,BCRP2
ENSG00000169676,6,DRD5
ENSG00000169679,488,BUB1
ENSG00000169682,22,SPNS1
ENSG00000169683,786,LRRC45
ENSG00000169684,306,CHRNA5
ENSG00000169688,0,MT1B
ENSG00000169689,1030,CENPX
ENSG00000169692,156,AGPAT2
ENSG00000169696,958,ASPSCR1
ENSG00000169704,0,GP9
ENSG00000169710,22346,FASN
ENSG00000169714,5151,CNBP
ENSG00000169715,3,MT1E
ENSG00000169717,0,ACTRT2
ENSG00000169718,1635,DUS1L
ENSG00000169727,4066,GPS1
ENSG00000169733,1327,RFNG
ENSG00000169738,2094,DCXR
ENSG00000169740,930,ZNF32
ENSG00000169744,268,LDB2
ENSG00000169750,3686,RAC3
ENSG00000169752,46,NRG4
ENSG00000169756,960,LIMS1
ENSG00000169758,450,TMEM266
ENSG00000169760,831,NLGN1
ENSG00000169762,905,TAPT1
ENSG00000169763,0,PRYP3
ENSG00000169764,2726,UGP2
ENSG00000169777,0,TAS2R1
ENSG00000169783,7346,LINGO1
ENSG00000169789,0,PRY
ENSG00000169800,0,RBMY1F
ENSG00000169807,0,PRY2
ENSG00000169811,0,RBMY1HP
ENSG00000169813,3544,HNRNPF
ENSG00000169814,446,BTD
ENSG00000169826,1376,CSGALNACT2
ENSG00000169836,100,TACR3
ENSG00000169840,7,GSX1
ENSG00000169849,0,TSPY14P
ENSG00000169851,1344,PCDH7
ENSG00000169855,8064,ROBO1
ENSG00000169856,1292,ONECUT1
ENSG00000169857,701,AVEN
ENSG00000169860,181,P2RY1
ENSG00000169862,11325,CTNND2
ENSG00000169871,178,TRIM56
ENSG00000169876,28,MUC17
ENSG00000169877,2,AHSP
ENSG00000169884,434,WNT10B
ENSG00000169885,12,CALML6
ENSG00000169891,452,REPS2
ENSG00000169894,132,MUC3A
ENSG00000169895,2954,SYAP1
ENSG00000169896,10,ITGAM
ENSG00000169900,2,PYDC1
ENSG00000169902,1837,TPST1
ENSG00000169903,2,TM4SF4
ENSG00000169905,2079,TOR1AIP2
