GeneID,Count,GeneName
ENSG00000182791,46,CCDC87
ENSG00000182793,0,GSTA5
ENSG00000182795,0,C1orf116
ENSG00000182796,904,TMEM198B
ENSG00000182798,5,MAGEB17
ENSG00000182809,8577,CRIP2
ENSG00000182810,461,DDX28
ENSG00000182814,0,FUNDC2P2
ENSG00000182816,0,KRTAP13-2
ENSG00000182824,0,FAM230E
ENSG00000182827,2302,ACBD3
ENSG00000182831,2206,C16orf72
ENSG00000182836,2100,PLCXD3
ENSG00000182841,415,RRP7BP
ENSG00000182853,22,VMO1
ENSG00000182854,0,OR4F15
ENSG00000182858,327,ALG12
ENSG00000182866,18,LCK
ENSG00000182870,3970,GALNT9
ENSG00000182871,1116,COL18A1
ENSG00000182872,4100,RBM10
ENSG00000182873,167,PRKCZ-AS1
ENSG00000182885,4,ADGRG3
ENSG00000182888,0,RPS27AP20
ENSG00000182890,14,GLUD2
ENSG00000182896,0,TMEM95
ENSG00000182898,0,TCHHL1
ENSG00000182899,6688,RPL35A
ENSG00000182901,1270,RGS7
ENSG00000182902,86,SLC25A18
ENSG00000182903,1168,ZNF721
ENSG00000182912,61,TSPEAR-AS2
ENSG00000182916,2870,TCEAL7
ENSG00000182919,265,C11orf54
ENSG00000182921,0,GPATCH11P1
ENSG00000182923,377,CEP63
ENSG00000182931,0,WFDC10B
ENSG00000182934,2841,SRPRA
ENSG00000182938,0,OTOP3
ENSG00000182944,12535,EWSR1
ENSG00000182950,0,ODF3L1
ENSG00000182952,2081,HMGN4
ENSG00000182957,344,SPATA13
ENSG00000182963,552,GJC1
ENSG00000182965,0,NPM1P14
ENSG00000182968,285,SOX1
ENSG00000182973,1043,CNOT10
ENSG00000182974,0,OR4M2B
ENSG00000182979,3455,MTA1
ENSG00000182983,6,ZNF662
ENSG00000182985,15499,CADM1
ENSG00000182986,1807,ZNF320
ENSG00000182993,77,C12orf60
ENSG00000183010,1241,PYCR1
ENSG00000183011,1054,NAA38
ENSG00000183018,3178,SPNS2
ENSG00000183019,10,MCEMP1
ENSG00000183020,8156,AP2A2
ENSG00000183022,0,TPM3P8
ENSG00000183023,1819,SLC8A1
ENSG00000183024,0,OR1G1
ENSG00000183032,26,SLC25A21
ENSG00000183034,18,OTOP2
ENSG00000183035,0,CYLC1
ENSG00000183036,353,PCP4
ENSG00000183044,4383,ABAT
ENSG00000183048,143,SLC25A10
ENSG00000183049,2328,CAMK1D
ENSG00000183054,85,RGPD6
ENSG00000183055,1,FAM133CP
ENSG00000183060,1871,LYSMD4
ENSG00000183066,4,WBP2NL
ENSG00000183067,4,IGSF5
ENSG00000183072,1,NKX2-5
ENSG00000183077,284,AFMID
ENSG00000183087,1815,GAS6
ENSG00000183090,103,FREM3
ENSG00000183091,584,NEB
ENSG00000183092,1793,BEGAIN
ENSG00000183098,486,GPC6
ENSG00000183111,62,ARHGEF37
ENSG00000183114,73,FAM43B
ENSG00000183117,1787,CSMD1
ENSG00000183122,6,OR2A3P
ENSG00000183128,0,CALHM3
ENSG00000183134,4,PTGDR2
ENSG00000183137,918,CEP57L1
ENSG00000183145,26,RIPPLY3
ENSG00000183146,0,PRORY
ENSG00000183148,0,ANKRD20A2P
ENSG00000183150,734,GPR19
ENSG00000183153,47,GJD3
ENSG00000183154,6,havana
ENSG00000183155,1284,RABIF
ENSG00000183160,8,TMEM119
ENSG00000183161,502,FANCF
ENSG00000183166,705,CALN1
ENSG00000183169,0,POM121L1P
ENSG00000183171,37,havana
ENSG00000183172,2148,SMDT1
ENSG00000183185,24,GABRR3
ENSG00000183186,2697,C2CD4C
ENSG00000183196,34,CHST6
ENSG00000183199,351,HSP90AB3P
ENSG00000183206,0,POTEC
ENSG00000183207,5865,RUVBL2
ENSG00000183208,80,GDPGP1
ENSG00000183230,89,CTNNA3
ENSG00000183239,3,havana
ENSG00000183242,6,WT1-AS
ENSG00000183246,0,RIMBP3C
ENSG00000183248,1677,PRR36
ENSG00000183249,0,NF1P3
ENSG00000183250,214,LINC01547
ENSG00000183251,0,OR51B4
ENSG00000183255,5748,PTTG1IP
ENSG00000183258,4100,DDX41
ENSG00000183260,0,ABHD16B
ENSG00000183269,0,OR52E8
ENSG00000183273,84,CCDC60
ENSG00000183281,76,PLGLB1
ENSG00000183283,1724,DAZAP2
ENSG00000183287,32,CCBE1
ENSG00000183291,2668,SELENOF
ENSG00000183292,0,PRSS40A
ENSG00000183298,71,RPSAP19
ENSG00000183303,0,OR5P2
ENSG00000183304,0,FAM9A
ENSG00000183305,0,MAGEA2B
ENSG00000183307,2816,TMEM121B
ENSG00000183308,0,havana
ENSG00000183309,1459,ZNF623
ENSG00000183310,0,OR2T34
ENSG00000183313,0,OR52L1
ENSG00000183317,2908,EPHA10
ENSG00000183318,0,SPDYE4
ENSG00000183323,210,CCDC125
ENSG00000183324,0,REC114
ENSG00000183336,0,BOLA2
ENSG00000183337,1369,BCOR
ENSG00000183340,395,JRKL
ENSG00000183346,4,CABCOCO1
ENSG00000183347,0,GBP6
ENSG00000183354,1649,KIAA2026
ENSG00000183378,12,OVCH2
ENSG00000183379,522,SYNDIG1L
ENSG00000183385,0,TTTY8
ENSG00000183386,316,FHL3
ENSG00000183389,2,OR56A4
ENSG00000183395,0,PMCH
ENSG00000183396,0,TMEM89
ENSG00000183397,131,C19orf71
ENSG00000183401,83,CCDC159
ENSG00000183421,0,RIPK4
ENSG00000183423,12,LRIT3
ENSG00000183426,419,NPIPA1
ENSG00000183431,3915,SF3A3
ENSG00000183432,0,ZBTB8OSP1
ENSG00000183434,30,TFDP3
ENSG00000183439,230,TRIM61
ENSG00000183444,10,OR7E38P
ENSG00000183454,281,GRIN2A
ENSG00000183458,393,PKD1P3
ENSG00000183463,0,URAD
ENSG00000183470,0,FLJ40288
ENSG00000183474,234,GTF2H2C
ENSG00000183475,340,ASB7
ENSG00000183476,72,SH2D7
ENSG00000183479,2,TREX2
ENSG00000183484,0,GPR132
ENSG00000183486,35,MX2
ENSG00000183495,2596,EP400
ENSG00000183496,2242,MEX3B
ENSG00000183506,2454,PI4KAP2
ENSG00000183508,24,TENT5C
ENSG00000183513,1116,COA5
ENSG00000183514,0,TDGF1P2
ENSG00000183520,1491,UTP11
ENSG00000183527,921,PSMG1
ENSG00000183530,2193,PRR14L
ENSG00000183535,3,COL18A1-AS1
ENSG00000183542,0,KLRC4
ENSG00000183549,3,ACSM5
ENSG00000183559,0,C10orf120
ENSG00000183560,0,IZUMO1R
ENSG00000183562,2,havana
ENSG00000183566,0,BPIFA4P
ENSG00000183569,105,SERHL2
ENSG00000183570,2260,PCBP3
ENSG00000183571,0,PGPEP1L
ENSG00000183576,2042,SETD3
ENSG00000183578,12,TNFAIP8L3
ENSG00000183579,374,ZNRF3
ENSG00000183580,281,FBXL7
ENSG00000183586,0,HMGN3P1
ENSG00000183597,411,TANGO2
ENSG00000183598,0,H3C13
ENSG00000183604,66,SMG1P5
ENSG00000183605,705,SFXN4
ENSG00000183607,4,GKN2
ENSG00000183615,18,FAM167B
ENSG00000183617,921,MRPL54
ENSG00000183621,142,ZNF438
ENSG00000183624,2707,HMCES
ENSG00000183625,0,CCR3
ENSG00000183628,1,DGCR6
ENSG00000183629,9,GOLGA8G
ENSG00000183631,0,PRR32
ENSG00000183632,2,TP53TG3
ENSG00000183638,4,RP1L1
ENSG00000183640,0,KRTAP8-1
ENSG00000183643,0,C15orf32
ENSG00000183644,0,HOATZ
ENSG00000183647,119,ZNF530
ENSG00000183648,1360,NDUFB1
ENSG00000183654,380,MARCHF11
ENSG00000183655,817,KLHL25
ENSG00000183662,52,TAFA1
ENSG00000183663,0,GAPDHP30
ENSG00000183665,800,TRMT12
ENSG00000183666,538,GUSBP1
ENSG00000183668,0,PSG9
ENSG00000183671,10,CMKLR2
ENSG00000183674,3,LINC00518
ENSG00000183682,517,BMP8A
ENSG00000183684,1283,ALYREF
ENSG00000183688,897,RFLNB
ENSG00000183690,15,EFHC2
ENSG00000183691,22,NOG
ENSG00000183695,0,MRGPRX2
ENSG00000183696,5074,UPP1
ENSG00000183704,0,SLC9B1P1
ENSG00000183706,0,OR4N4
ENSG00000183709,0,IFNL2
ENSG00000183715,1299,OPCML
ENSG00000183718,1044,TRIM52
ENSG00000183722,5164,LHFPL6
ENSG00000183723,1196,CMTM4
ENSG00000183726,4239,TMEM50A
ENSG00000183733,12,FIGLA
ENSG00000183734,0,ASCL2
ENSG00000183735,839,TBK1
ENSG00000183741,2629,CBX6
ENSG00000183742,0,MACC1
ENSG00000183747,0,ACSM2A
ENSG00000183751,1242,TBL3
ENSG00000183753,0,BPY2
ENSG00000183760,6,ACP7
ENSG00000183762,674,KREMEN1
ENSG00000183763,283,TRAIP
ENSG00000183765,54,CHEK2
ENSG00000183770,0,FOXL2
ENSG00000183773,28,AIFM3
ENSG00000183775,1921,KCTD16
ENSG00000183778,82,B3GALT5
ENSG00000183779,666,ZNF703
ENSG00000183780,299,SLC35F3
ENSG00000183783,342,KCTD8
ENSG00000183784,14,DOCK8-AS1
ENSG00000183785,39,TUBA8
ENSG00000183793,94,NPIPA5
ENSG00000183795,0,BPY2B
ENSG00000183798,14,EMILIN3
ENSG00000183801,22,OLFML1
ENSG00000183807,44,FAM162B
ENSG00000183808,859,RBM12B
ENSG00000183813,0,CCR4
ENSG00000183814,126,LIN9
ENSG00000183822,0,NCF4-AS1
ENSG00000183826,2339,BTBD9
ENSG00000183828,1435,NUDT14
ENSG00000183831,117,ANKRD45
ENSG00000183833,228,CFAP91
ENSG00000183837,2780,PNMA3
ENSG00000183840,9,GPR39
ENSG00000183844,13,FAM3B
ENSG00000183850,113,ZNF730
ENSG00000183853,1153,KIRREL1
ENSG00000183856,136,IQGAP3
ENSG00000183862,0,CNGA2
ENSG00000183864,1177,TOB2
ENSG00000183873,165,SCN5A
ENSG00000183876,9,ARSI
ENSG00000183878,0,UTY
ENSG00000183888,0,SRARP
ENSG00000183889,24,ensembl_havana
ENSG00000183891,178,TTC32
ENSG00000183908,2122,LRRC55
ENSG00000183909,0,OR4G2P
ENSG00000183911,0,RPL21P132
ENSG00000183914,116,DNAH2
ENSG00000183918,13,SH2D1A
ENSG00000183921,26,SDR42E2
ENSG00000183929,71,DUSP5P1
ENSG00000183935,62,HTR7P1
ENSG00000183938,0,TRBV21OR9-2
ENSG00000183943,2885,PRKX
ENSG00000183955,1461,KMT5A
ENSG00000183960,1121,KCNH8
ENSG00000183963,335,SMTN
ENSG00000183971,0,NPW
ENSG00000183977,47,PP2D1
ENSG00000183978,2039,COA3
ENSG00000183979,0,NPB
ENSG00000183981,0,MAGEA13P
ENSG00000184005,211,ST6GALNAC3
ENSG00000184007,4464,PTP4A2
ENSG00000184009,124049,ACTG1
ENSG00000184012,35,TMPRSS2
ENSG00000184014,2863,DENND5A
ENSG00000184022,0,OR2T10
ENSG00000184029,0,DSCR4
ENSG00000184032,0,KRTAP20-2
ENSG00000184033,0,CTAG1B
ENSG00000184047,168,DIABLO
ENSG00000184055,0,OR7E87P
ENSG00000184056,295,VPS33B
ENSG00000184058,2,TBX1
ENSG00000184060,123,ADAP2
ENSG00000184068,107,SREBF2-AS1
ENSG00000184076,983,UQCR10
ENSG00000184083,204,FAM120C
ENSG00000184084,0,havana
ENSG00000184100,88,BRD7P2
ENSG00000184106,0,TREML3P
ENSG00000184108,0,TRIML1
ENSG00000184110,1503,EIF3C
ENSG00000184111,0,RPL11P4
ENSG00000184113,0,CLDN5
ENSG00000184115,2,havana
ENSG00000184117,9219,NIPSNAP1
ENSG00000184139,0,RPL7AP28
ENSG00000184140,2,OR4F6
ENSG00000184144,5546,CNTN2
ENSG00000184148,0,SPRR4
ENSG00000184154,55,LRRC51
ENSG00000184155,0,OR10J5
ENSG00000184156,1074,KCNQ3
ENSG00000184160,292,ADRA2C
ENSG00000184162,200,NR2C2AP
ENSG00000184163,16,C1QTNF12
ENSG00000184164,1673,CRELD2
ENSG00000184166,41,OR1D2
ENSG00000184178,1139,SCFD2
ENSG00000184182,791,UBE2F
ENSG00000184185,1660,KCNJ12
ENSG00000184188,0,havana
ENSG00000184194,5709,GPR173
ENSG00000184203,3231,PPP1R2
ENSG00000184205,3159,TSPYL2
ENSG00000184206,20,GOLGA6L4
ENSG00000184207,1250,PGP
ENSG00000184208,1216,C22orf46
ENSG00000184209,725,SNRNP35
ENSG00000184210,0,DGAT2L6
ENSG00000184216,2647,IRAK1
ENSG00000184220,1735,CMSS1
ENSG00000184221,56,OLIG1
ENSG00000184224,0,NDUFV1-DT
ENSG00000184226,2782,PCDH9
ENSG00000184227,88,ACOT1
ENSG00000184232,74,OAF
ENSG00000184254,8,ALDH1A3
ENSG00000184260,0,H2AC20
ENSG00000184261,705,KCNK12
ENSG00000184270,0,H2AC21
ENSG00000184271,653,POU6F1
ENSG00000184274,0,LINC00315
ENSG00000184276,0,DEFB108B
ENSG00000184277,3138,TM2D3
ENSG00000184281,1633,TSSC4
ENSG00000184292,0,TACSTD2
ENSG00000184293,0,CLECL1
ENSG00000184302,0,SIX6
ENSG00000184303,0,DRD5P1
ENSG00000184304,115,PRKD1
ENSG00000184305,501,CCSER1
ENSG00000184307,570,ZDHHC23
ENSG00000184313,32,MROH7
ENSG00000184319,1164,RPL23AP82
ENSG00000184321,0,OR51J1
ENSG00000184330,6,S100A7A
ENSG00000184343,74,SRPK3
ENSG00000184344,0,GDF3
ENSG00000184345,0,IQCF2
ENSG00000184347,712,SLIT3
ENSG00000184349,699,EFNA5
ENSG00000184350,6,MRGPRE
ENSG00000184351,0,KRTAP19-1
ENSG00000184357,0,H1-5
ENSG00000184361,0,SPATA32
ENSG00000184363,14,PKP3
ENSG00000184368,3413,MAP7D2
ENSG00000184371,67,CSF1
ENSG00000184374,24,COLEC10
ENSG00000184378,112,ACTRT3
ENSG00000184381,619,PLA2G6
ENSG00000184384,632,MAML2
ENSG00000184385,0,UMODL1-AS1
ENSG00000184388,35,PABPC1L2B
ENSG00000184389,8,A3GALT2
ENSG00000184394,0,OR4N5
ENSG00000184402,3105,SS18L1
ENSG00000184408,466,KCND2
ENSG00000184414,0,IRS3P
ENSG00000184423,0,RPL23AP38
ENSG00000184428,1003,TOP1MT
ENSG00000184432,3733,COPB2
ENSG00000184434,0,LRRC19
ENSG00000184436,362,THAP7
ENSG00000184441,117,havana
ENSG00000184445,472,KNTC1
ENSG00000184451,142,CCR10
ENSG00000184454,1,NCMAP
ENSG00000184459,18,BPIFC
ENSG00000184465,656,WDR27
ENSG00000184470,14,TXNRD2
ENSG00000184471,2,C1QTNF8
ENSG00000184478,0,OR56A3
ENSG00000184481,222,FOXO4
ENSG00000184486,1217,POU3F2
ENSG00000184489,1180,PTP4A3
ENSG00000184492,30,FOXD4L1
ENSG00000184497,543,TMEM255B
ENSG00000184500,615,PROS1
ENSG00000184502,16,GAST
ENSG00000184507,13,NUTM1
ENSG00000184508,289,HDDC3
ENSG00000184515,3946,BEX5
ENSG00000184517,904,ZFP1
ENSG00000184523,10,PTGER4P2
ENSG00000184524,5952,CEND1
ENSG00000184530,0,C6orf58
ENSG00000184544,0,DHRS7C
ENSG00000184545,3723,DUSP8
ENSG00000184557,130,SOCS3
ENSG00000184560,4,SPEM2
ENSG00000184564,1,SLITRK6
ENSG00000184566,0,ensembl_havana
ENSG00000184571,16,PIWIL3
ENSG00000184574,8,LPAR5
ENSG00000184575,3442,XPOT
ENSG00000184584,0,STING1
ENSG00000184588,4219,PDE4B
ENSG00000184599,0,TAFA3
ENSG00000184601,2,C14orf180
ENSG00000184602,12089,SNN
ENSG00000184608,0,FAM167A-AS1
ENSG00000184611,389,KCNH7
ENSG00000184612,0,RPL7P26
ENSG00000184613,10249,NELL2
ENSG00000184616,99,SPDYE12
ENSG00000184617,2,ZNF840P
ENSG00000184619,910,KRBA2
ENSG00000184624,0,ZNF72P
ENSG00000184634,1324,MED12
ENSG00000184635,352,ZNF93
ENSG00000184640,10722,SEPTIN9
ENSG00000184647,16,PRSS55
ENSG00000184650,0,ODF4
ENSG00000184659,12,FOXD4L4
ENSG00000184661,128,CDCA2
ENSG00000184669,0,OR7E14P
ENSG00000184672,1003,RALYL
ENSG00000184675,1541,AMER1
ENSG00000184677,1408,ZBTB40
ENSG00000184678,1826,H2BC21
ENSG00000184697,258,CLDN6
ENSG00000184698,0,OR51M1
ENSG00000184702,94,SEPTIN5
ENSG00000184708,1619,EIF4ENIF1
ENSG00000184709,21,LRRC26
ENSG00000184716,0,SERINC4
ENSG00000184719,211,RNLS
ENSG00000184724,0,KRTAP6-1
ENSG00000184730,0,APOBR
ENSG00000184731,0,FAM110C
ENSG00000184735,0,DDX53
ENSG00000184741,0,OR5AQ1P
ENSG00000184743,232,ATL3
ENSG00000184752,3094,NDUFA12
ENSG00000184761,0,PRSS40B
ENSG00000184774,16,MGAT4EP
ENSG00000184785,28,SMIM10
ENSG00000184786,44,DYNLT2
ENSG00000184787,3373,UBE2G2
ENSG00000184788,53,SATL1
ENSG00000184789,0,OR4C10P
ENSG00000184792,3862,OSBP2
ENSG00000184795,0,UNC93B5
ENSG00000184809,15,B3GALT5-AS1
ENSG00000184811,2,TRARG1
ENSG00000184814,0,PRR23B
ENSG00000184828,1388,ZBTB7C
ENSG00000184831,1222,APOO
ENSG00000184838,0,PRR16
ENSG00000184840,5746,TMED9
ENSG00000184844,26,CYCSP45
ENSG00000184845,40,DRD1
ENSG00000184856,3,LINC00308
ENSG00000184857,317,TMEM186
ENSG00000184860,30,SDR42E1
ENSG00000184863,3227,RBM33
ENSG00000184867,4937,ARMCX2
ENSG00000184887,3150,BTBD6
ENSG00000184895,0,SRY
ENSG00000184897,2178,H1-10
ENSG00000184898,23,RBM43
ENSG00000184900,4624,SUMO3
ENSG00000184903,126,IMMP2L
ENSG00000184905,5004,TCEAL2
ENSG00000184906,4,havana
ENSG00000184908,44,CLCNKB
ENSG00000184911,0,DMRTC1B
ENSG00000184916,3364,JAG2
ENSG00000184922,347,FMNL1
ENSG00000184923,143,NUTM2A
ENSG00000184924,187,PTRHD1
ENSG00000184925,32,LCN12
ENSG00000184933,0,OR6A2
ENSG00000184937,24,WT1
ENSG00000184939,4469,ZFP90
ENSG00000184945,0,AQP12A
ENSG00000184949,663,FAM227A
ENSG00000184954,0,OR6C70
ENSG00000184956,14,MUC6
ENSG00000184961,0,RPL7AP49
ENSG00000184967,818,NOC4L
ENSG00000184979,0,USP18
ENSG00000184983,3519,NDUFA6
ENSG00000184984,11,CHRM5
ENSG00000184985,3107,SORCS2
ENSG00000184986,63,TMEM121
ENSG00000184988,21,TMEM106A
ENSG00000184990,1059,SIVA1
ENSG00000184991,0,TTTY13
ENSG00000184992,521,BRI3BP
ENSG00000184995,0,IFNE
ENSG00000184999,5,SLC22A10
ENSG00000185000,1212,DGAT1
ENSG00000185002,2,RFX6
ENSG00000185008,2747,ROBO2
ENSG00000185009,3099,AP3M1
ENSG00000185010,117,F8
ENSG00000185013,0,NT5C1B
ENSG00000185015,45,CA13
ENSG00000185019,327,UBOX5
ENSG00000185022,737,MAFF
ENSG00000185024,3840,BRF1
ENSG00000185028,0,LRRC14B
ENSG00000185031,3,SLC2A3P2
ENSG00000185033,1185,SEMA4B
ENSG00000185037,0,ZNF733P
ENSG00000185038,0,MROH2A
ENSG00000185040,9,SPDYE16
ENSG00000185043,261,CIB1
ENSG00000185046,1362,ANKS1B
ENSG00000185049,1499,NELFA
ENSG00000185052,1470,SLC24A3
ENSG00000185053,61,SGCZ
ENSG00000185055,27,EFCAB10
ENSG00000185056,0,C5orf47
ENSG00000185065,43,havana
ENSG00000185069,0,KRT76
ENSG00000185070,861,FLRT2
ENSG00000185074,4,OR7E31P
ENSG00000185078,0,RPL9P14
ENSG00000185085,1207,INTS5
ENSG00000185088,757,RPS27L
ENSG00000185090,2631,MANEAL
ENSG00000185100,591,ADSS1
ENSG00000185101,4,ANO9
ENSG00000185104,2782,FAF1
ENSG00000185105,189,MYADML2
ENSG00000185112,113,FAM43A
ENSG00000185115,1322,NSMCE3
ENSG00000185122,2419,HSF1
ENSG00000185127,873,C6orf120
ENSG00000185129,583,PURA
ENSG00000185130,18,H2BC13
ENSG00000185133,1120,INPP5J
ENSG00000185149,0,NPY2R
ENSG00000185155,2,MIXL1
ENSG00000185156,0,MFSD6L
ENSG00000185158,827,LRRC37B
ENSG00000185163,1849,DDX51
ENSG00000185164,2839,NOMO2
ENSG00000185168,19,LINC00482
ENSG00000185176,0,AQP12B
ENSG00000185177,2,ZNF479
ENSG00000185182,0,GOLGA8EP
ENSG00000185186,7,LINC00313
ENSG00000185187,285,SIGIRR
ENSG00000185189,2952,NRBP2
ENSG00000185198,0,PRSS57
ENSG00000185201,42,IFITM2
ENSG00000185203,0,WASIR1
ENSG00000185215,112,TNFAIP2
ENSG00000185219,4219,ZNF445
ENSG00000185220,231,PGBD2
ENSG00000185221,0,GAPDHP24
ENSG00000185222,1194,TCEAL9
ENSG00000185231,0,MC2R
ENSG00000185236,6291,RAB11B
ENSG00000185238,408,PRMT3
ENSG00000185245,68,GP1BA
ENSG00000185246,1873,PRPF39
ENSG00000185247,0,MAGEA11
ENSG00000185250,121,PPIL6
ENSG00000185252,1507,ZNF74
ENSG00000185261,171,KIAA0825
ENSG00000185262,1107,UBALD2
ENSG00000185264,0,TEX33
ENSG00000185267,9,CDNF
ENSG00000185269,8,NOTUM
ENSG00000185271,76,KLHL33
ENSG00000185272,315,RBM11
ENSG00000185274,4654,GALNT17
ENSG00000185275,79,CD24P4
ENSG00000185278,967,ZBTB37
ENSG00000185290,0,NUPR2
ENSG00000185291,342,IL3RA
ENSG00000185294,16,SPPL2C
ENSG00000185296,14,havana
ENSG00000185298,1155,CCDC137
ENSG00000185303,12,SFTPA2
ENSG00000185304,362,RGPD2
ENSG00000185305,459,ARL15
ENSG00000185306,4,C12orf56
ENSG00000185313,4,SCN10A
ENSG00000185319,0,SSXP4
ENSG00000185324,2072,CDK10
ENSG00000185332,6,TMEM105
ENSG00000185338,8,SOCS1
ENSG00000185339,399,TCN2
ENSG00000185340,184,GAS2L1
ENSG00000185344,1000,ATP6V0A2
ENSG00000185345,448,PRKN
ENSG00000185347,411,TEDC1
ENSG00000185352,1999,HS6ST3
ENSG00000185359,5271,HGS
ENSG00000185361,263,TNFAIP8L1
ENSG00000185372,0,OR2V1
ENSG00000185379,608,RAD51D
ENSG00000185385,30,OR7A17
ENSG00000185386,2840,MAPK11
ENSG00000185390,0,FGF7P2
ENSG00000185404,4,SP140L
ENSG00000185414,1821,MRPL30
ENSG00000185418,1141,TARS3
ENSG00000185420,1686,SMYD3
ENSG00000185432,25,METTL7A
ENSG00000185433,78,LINC00158
ENSG00000185436,111,IFNLR1
ENSG00000185437,1,SH3BGR
ENSG00000185442,376,FAM174B
ENSG00000185448,0,FAM47A
ENSG00000185453,816,ZSWIM9
ENSG00000185467,5,KPNA7
ENSG00000185475,163,TMEM179B
ENSG00000185477,1241,GPRIN3
ENSG00000185479,0,KRT6B
ENSG00000185480,40,PARPBP
ENSG00000185482,94,STAC3
ENSG00000185483,40,ROR1
ENSG00000185485,851,SDHAP1
ENSG00000185495,123,SEPTIN7P13
ENSG00000185499,26,MUC1
ENSG00000185504,3982,FAAP100
ENSG00000185507,193,IRF7
ENSG00000185513,847,L3MBTL1
ENSG00000185515,1193,BRCC3
ENSG00000185518,3820,SV2B
ENSG00000185519,666,FAM131C
ENSG00000185522,200,LMNTD2
ENSG00000185523,0,SPATA45
ENSG00000185527,13,PDE6G
ENSG00000185532,1411,PRKG1
ENSG00000185551,146,NR2F2
ENSG00000185559,1082,DLK1
ENSG00000185561,85,TLCD2
ENSG00000185565,9972,LSAMP
ENSG00000185567,6020,AHNAK2
ENSG00000185585,35,OLFML2A
ENSG00000185591,663,SP1
ENSG00000185594,0,SPATA8
ENSG00000185596,931,WASH3P
ENSG00000185607,16,ACTBP7
ENSG00000185608,390,MRPL40
ENSG00000185610,12,DBX2
ENSG00000185614,414,INKA1
ENSG00000185615,2990,PDIA2
ENSG00000185619,2798,PCGF3
ENSG00000185621,601,LMLN
ENSG00000185624,8528,P4HB
ENSG00000185627,5544,PSMD13
ENSG00000185630,11332,PBX1
ENSG00000185631,0,RPL14P6
ENSG00000185633,202,NDUFA4L2
ENSG00000185634,3421,SHC4
ENSG00000185638,0,FTH1P14
ENSG00000185640,40,KRT79
ENSG00000185641,191,havana
ENSG00000185650,532,ZFP36L1
ENSG00000185651,4515,UBE2L3
ENSG00000185652,102,NTF3
ENSG00000185658,4810,BRWD1
ENSG00000185662,0,SMIM23
ENSG00000185664,690,PMEL
ENSG00000185666,1553,SYN3
ENSG00000185668,246,POU3F1
ENSG00000185669,43,SNAI3
ENSG00000185670,258,ZBTB3
ENSG00000185674,9,LYG2
ENSG00000185681,2,MORN5
ENSG00000185684,948,EP400P1
ENSG00000185686,0,PRAME
ENSG00000185689,0,C6orf201
ENSG00000185697,85,MYBL1
ENSG00000185700,0,TTTY8B
ENSG00000185701,0,OR5M5P
ENSG00000185710,11,SMG1P4
ENSG00000185716,863,MOSMO
ENSG00000185721,3294,DRG1
ENSG00000185722,4615,ANKFY1
ENSG00000185728,3225,YTHDF3
ENSG00000185730,1049,ZNF696
ENSG00000185736,208,ADARB2
ENSG00000185737,1806,NRG3
ENSG00000185739,15,SRL
ENSG00000185742,508,C11orf87
ENSG00000185745,58,IFIT1
ENSG00000185753,995,CXorf38
ENSG00000185758,0,CLDN24
ENSG00000185760,36,KCNQ5
ENSG00000185761,32,ADAMTSL5
ENSG00000185774,373,KCNIP4
ENSG00000185775,0,SPATA31A6
ENSG00000185787,16653,MORF4L1
ENSG00000185792,8,NLRP9
ENSG00000185798,221,WDR53
ENSG00000185800,2366,DMWD
ENSG00000185803,1283,SLC52A2
ENSG00000185808,467,PIGP
ENSG00000185811,18,IKZF1
ENSG00000185813,4141,PCYT2
ENSG00000185818,2440,NAT8L
ENSG00000185821,0,OR6C76
ENSG00000185823,16,NPAP1
ENSG00000185825,7004,BCAP31
ENSG00000185829,273,ARL17A
ENSG00000185834,53,RPL12P4
ENSG00000185837,0,HDHD5-AS1
ENSG00000185838,66,GNB1L
ENSG00000185839,24,havana
ENSG00000185842,781,DNAH14
ENSG00000185847,6,LINC01405
ENSG00000185860,4,CCDC190
ENSG00000185862,0,EVI2B
ENSG00000185863,0,TMEM210
ENSG00000185864,99,NPIPB4
ENSG00000185869,251,ZNF829
ENSG00000185873,5,TMPRSS11B
ENSG00000185875,324,THNSL1
ENSG00000185880,2906,TRIM69
ENSG00000185883,13,ATP6V0C
ENSG00000185885,0,IFITM1
ENSG00000185888,0,PRSS38
ENSG00000185894,0,BPY2C
ENSG00000185896,6906,LAMP1
ENSG00000185897,0,FFAR3
ENSG00000185899,0,TAS2R60
ENSG00000185900,1524,POMK
ENSG00000185903,0,OR11N1P
ENSG00000185904,6,LINC00839
ENSG00000185905,0,C16orf54
ENSG00000185909,2579,KLHDC8B
ENSG00000185915,26,KLHL34
ENSG00000185917,1076,SETD4
ENSG00000185920,1107,PTCH1
ENSG00000185924,2645,RTN4RL1
ENSG00000185926,0,OR4C46
ENSG00000185933,4,CALHM1
ENSG00000185940,0,KRTAP5-5
ENSG00000185942,2747,NKAIN3
ENSG00000185946,939,RNPC3
ENSG00000185947,157,ZNF267
ENSG00000185950,1022,IRS2
ENSG00000185955,20,C7orf61
ENSG00000185958,24,FAM186A
ENSG00000185960,77,SHOX
ENSG00000185962,0,LCE3A
ENSG00000185963,3263,BICD2
ENSG00000185966,0,LCE3E
ENSG00000185972,4,CCIN
ENSG00000185973,377,TMLHE
ENSG00000185974,11,GRK1
ENSG00000185982,0,DEFB128
ENSG00000185985,201,SLITRK2
ENSG00000185986,975,SDHAP3
ENSG00000185988,129,PLK5
