"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,2.5678277413433e-10,629,215,29,0.134883720930233,0.0461049284578696,"GO:0097447","GO:CC","dendritic tree",22115,2946,"ISS IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,IEA,IBA,IBA,IEA,IBA IEA,IBA,IBA IEA,ISS,IEA,ISS IEA,ISS IBA IEA,IEA,ISS IEA,IEA,ISS IEA,IDA ISS,IBA,ISS IBA NAS,IBA,IBA,ISS IEA,IBA,IBA","RTN4R,TXNRD2,PENK,HTR2C,PTPRO,COMT,MAOB,GABRA4,HTR1B,CTTNBP2,SEZ6,CRHR2,HTR2A,GRIK3,TACR3,SLC18A2,KCNA1,ATP1A2,LAMP5,GRM5,CPNE6,GRIN1,GRIA3,GRIA2,CHRM5,HTR6,DRD1,PDYN,HTR7","RTN4R,TXNRD2,PENK,HTR2C,PTPRO,COMT,MAOB,GABRA4,HTR1B,CTTNBP2,SEZ6,CRHR2,HTR2A,GRIK3,TACR3,SLC18A2,KCNA1,ATP1A2,LAMP5,GRM5,CPNE6,GRIN1,GRIA3,GRIA2,CHRM5,HTR6,DRD1,PDYN,HTR7","ENSG00000040608,ENSG00000184470,ENSG00000181195,ENSG00000147246,ENSG00000151490,ENSG00000093010,ENSG00000069535,ENSG00000109158,ENSG00000135312,ENSG00000077063,ENSG00000063015,ENSG00000106113,ENSG00000102468,ENSG00000163873,ENSG00000169836,ENSG00000165646,ENSG00000111262,ENSG00000018625,ENSG00000125869,ENSG00000168959,ENSG00000100884,ENSG00000176884,ENSG00000125675,ENSG00000120251,ENSG00000184984,ENSG00000158748,ENSG00000184845,ENSG00000101327,ENSG00000148680","GO:CC - dendritic tree"
"query_1",TRUE,2.5678277413433e-10,627,215,29,0.134883720930233,0.0462519936204147,"GO:0030425","GO:CC","dendrite",22115,910,"ISS IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,IEA,IBA,IBA,IEA,IBA IEA,IBA,IBA IEA,ISS,IEA,ISS IEA,ISS IBA IEA,IEA,ISS IEA,IEA,ISS IEA,IDA ISS,IBA,ISS IBA NAS,IBA,IBA,ISS IEA,IBA,IBA","RTN4R,TXNRD2,PENK,HTR2C,PTPRO,COMT,MAOB,GABRA4,HTR1B,CTTNBP2,SEZ6,CRHR2,HTR2A,GRIK3,TACR3,SLC18A2,KCNA1,ATP1A2,LAMP5,GRM5,CPNE6,GRIN1,GRIA3,GRIA2,CHRM5,HTR6,DRD1,PDYN,HTR7","RTN4R,TXNRD2,PENK,HTR2C,PTPRO,COMT,MAOB,GABRA4,HTR1B,CTTNBP2,SEZ6,CRHR2,HTR2A,GRIK3,TACR3,SLC18A2,KCNA1,ATP1A2,LAMP5,GRM5,CPNE6,GRIN1,GRIA3,GRIA2,CHRM5,HTR6,DRD1,PDYN,HTR7","ENSG00000040608,ENSG00000184470,ENSG00000181195,ENSG00000147246,ENSG00000151490,ENSG00000093010,ENSG00000069535,ENSG00000109158,ENSG00000135312,ENSG00000077063,ENSG00000063015,ENSG00000106113,ENSG00000102468,ENSG00000163873,ENSG00000169836,ENSG00000165646,ENSG00000111262,ENSG00000018625,ENSG00000125869,ENSG00000168959,ENSG00000100884,ENSG00000176884,ENSG00000125675,ENSG00000120251,ENSG00000184984,ENSG00000158748,ENSG00000184845,ENSG00000101327,ENSG00000148680","GO:CC - dendrite"
"query_1",TRUE,5.12991995880454e-10,6269,215,108,0.502325581395349,0.017227628010847,"GO:0071944","GO:CC","cell periphery",22115,2735,"IMP ISS IBA TAS IEA,TAS IEA,TAS IEA,IEA,IDA IBA TAS NAS IEA,IDA IEA,IBA,IBA TAS,IDA IMP ISS TAS IEA,IDA RCA TAS IEA,IEA,IDA IBA IEA,IDA TAS IEA,IEA,IBA,TAS IEA,IBA,IEA,IDA IMP TAS IEA,TAS,ISS IBA NAS IEA,ISS IBA IEA,IBA,TAS IEA,IEA,ISS IBA TAS,IDA IBA IEA,IBA TAS IEA,IBA IEA,TAS IEA,IDA IMP ISS IBA TAS IEA,IDA TAS IEA,IBA,IBA IEA,IBA TAS IEA,IDA TAS IEA,IBA TAS IEA,IDA TAS IEA,IDA IMP TAS IEA,ISS TAS IEA,IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,TAS,IBA,IEA,IEA,IEA,IDA IBA TAS IEA,IEA,IDA ISS IBA TAS IEA,IDA,IDA TAS IEA,IBA TAS IEA,IDA ISS IEA,IDA IEA,IDA IBA TAS IEA,IMP TAS,IBA TAS IEA,IDA,IDA TAS IEA,IDA IBA TAS IEA,TAS,IDA IMP TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IGI ISS IBA TAS IC IEA,IDA IEA,IEA,NAS,IDA HDA ISS,TAS IEA,IDA ISS IBA IEA,IDA ISS IBA IEA,IMP IBA TAS IEA,TAS IEA,IDA TAS IEA,IEA,IEA,TAS IEA,IBA TAS IEA,IBA IEA,IBA TAS IEA,IBA IEA,IDA ISS ISO IBA TAS NAS IEA,ISO IBA IEA,ISS TAS IEA,TAS,ISS IBA TAS IEA,ISS IBA TAS IEA,IDA HDA ISS ISO IBA IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,TAS IEA,IDA IMP TAS IEA,IBA,IDA IBA TAS IEA,TAS IEA,TAS IEA,TAS IEA,IDA IBA TAS IEA,TAS NAS IEA,TAS IEA,ISS IEA,IDA IMP TAS IC IEA,IDA IBA,TAS IEA,IDA TAS IEA","RTN4R,PCDHB2,SPRN,PCDHGB6,HLA-A,ELAPOR1,SLC7A4,TNFRSF10D,TRPM2,SLC24A2,PLA2G3,PI4KA,PLPPR4,PCDHGC4,IL13RA2,SSTR2,PENK,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,MMEL1,COMT,CLMP,FREM3,NDP,PTH2R,LRRTM3,GNRHR,KCNA6,ADRA2A,SIDT1,ADAMTSL2,GNG8,SCUBE1,GABRA4,SLC16A3,HTR1B,UNC5A,GLDN,KCNS1,GPR50,DGCR6,CACNA2D3,CTTNBP2,POTEF,SEZ6,CRHR2,TMEM74,EZR,LIMD1,HTR2A,MC4R,ASAH2,CALY,GRIK3,EEPD1,TACR3,TCIM,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,FAM107A,GPR101,GAREM1,SFRP1,OPCML,LAMP5,PDE2A,GRM5,GPR45,DSC3,EGFL6,GPR151,SLC17A7,PRLHR,FZD8,CPNE6,OR13J1,GRIN1,TNR,PLXND1,MGLL,GRIA3,GRIA2,TNC,GLP1R,CAMKV,EVC2,CHRM5,SLC13A5,ARL13A,CD177,SV2C,GPR39,DLGAP1,ITGA2,MUC4,HTR6,GPR22,DRD1,PDYN,HTR7,ADRA1B","RTN4R,PCDHB2,SPRN,PCDHGB6,HLA-A,ELAPOR1,SLC7A4,TNFRSF10D,TRPM2,SLC24A2,PLA2G3,PI4KA,PLPPR4,PCDHGC4,IL13RA2,SSTR2,PENK,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,MMEL1,COMT,CLMP,FREM3,NDP,PTH2R,LRRTM3,GNRHR,KCNA6,ADRA2A,SIDT1,ADAMTSL2,GNG8,SCUBE1,GABRA4,SLC16A3,HTR1B,UNC5A,GLDN,KCNS1,GPR50,DGCR6,CACNA2D3,CTTNBP2,POTEF,SEZ6,CRHR2,TMEM74,EZR,LIMD1,HTR2A,MC4R,ASAH2,CALY,GRIK3,EEPD1,TACR3,TCIM,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,FAM107A,GPR101,GAREM1,SFRP1,OPCML,LAMP5,PDE2A,GRM5,GPR45,DSC3,EGFL6,GPR151,SLC17A7,PRLHR,FZD8,CPNE6,OR13J1,GRIN1,TNR,PLXND1,MGLL,GRIA3,GRIA2,TNC,GLP1R,CAMKV,EVC2,CHRM5,SLC13A5,ARL13A,CD177,SV2C,GPR39,DLGAP1,ITGA2,MUC4,HTR6,GPR22,DRD1,PDYN,HTR7,ADRA1B","ENSG00000040608,ENSG00000112852,ENSG00000203772,ENSG00000253305,ENSG00000206503,ENSG00000116299,ENSG00000099960,ENSG00000173530,ENSG00000142185,ENSG00000155886,ENSG00000100078,ENSG00000241973,ENSG00000117600,ENSG00000242419,ENSG00000123496,ENSG00000180616,ENSG00000181195,ENSG00000101938,ENSG00000147246,ENSG00000185187,ENSG00000151490,ENSG00000075429,ENSG00000142606,ENSG00000093010,ENSG00000166250,ENSG00000183090,ENSG00000124479,ENSG00000144407,ENSG00000198739,ENSG00000109163,ENSG00000151079,ENSG00000150594,ENSG00000072858,ENSG00000197859,ENSG00000167414,ENSG00000159307,ENSG00000109158,ENSG00000141526,ENSG00000135312,ENSG00000113763,ENSG00000186417,ENSG00000124134,ENSG00000102195,ENSG00000183628,ENSG00000157445,ENSG00000077063,ENSG00000196604,ENSG00000063015,ENSG00000106113,ENSG00000164841,ENSG00000092820,ENSG00000144791,ENSG00000102468,ENSG00000166603,ENSG00000188611,ENSG00000130643,ENSG00000163873,ENSG00000122547,ENSG00000169836,ENSG00000176907,ENSG00000169427,ENSG00000185760,ENSG00000165646,ENSG00000165970,ENSG00000111262,ENSG00000018625,ENSG00000168309,ENSG00000165370,ENSG00000141441,ENSG00000104332,ENSG00000183715,ENSG00000125869,ENSG00000186642,ENSG00000168959,ENSG00000135973,ENSG00000134762,ENSG00000198759,ENSG00000173250,ENSG00000104888,ENSG00000119973,ENSG00000177283,ENSG00000100884,ENSG00000168828,ENSG00000176884,ENSG00000116147,ENSG00000004399,ENSG00000074416,ENSG00000125675,ENSG00000120251,ENSG00000041982,ENSG00000112164,ENSG00000164076,ENSG00000173040,ENSG00000184984,ENSG00000141485,ENSG00000174225,ENSG00000204936,ENSG00000122012,ENSG00000183840,ENSG00000170579,ENSG00000164171,ENSG00000145113,ENSG00000158748,ENSG00000172209,ENSG00000184845,ENSG00000101327,ENSG00000148680,ENSG00000170214","GO:CC - cell periphery"
"query_1",TRUE,2.3707754563605e-09,2286,215,56,0.26046511627907,0.0244969378827647,"GO:0120025","GO:CC","plasma membrane bounded cell projection",22115,3384,"ISS IEA,IDA ISS IBA IEA,IEA,IBA,IBA IEA,IBA,ISS IEA,IBA,IEA,IEA,IEA,IBA,IEA,IBA IEA,ISS IEA,IEA,IEA,IBA,IBA IEA,IBA,IBA IEA,IDA IBA IEA,IBA IEA,ISS IEA,IEA,IEA,IBA,ISS,IDA IBA IEA,ISS,IEA,ISS IBA IEA,IDA ISS IBA IEA,IEA,IDA ISS IBA IEA,ISS IEA,IEA,IEA,IDA IBA,ISS IEA,IDA ISS IBA,IDA IEA,IDA IBA IEA,IBA,ISS IBA NAS,ISS IBA TAS IEA,IBA,IEA,IBA,IEA,IEA,IEA,IBA IEA,IDA ISS IEA,IBA,IBA","RTN4R,MYO3A,TXNRD2,SSTR2,PENK,HTR2C,PTPRO,COMT,KCNA6,ADRA2A,MAOB,GABRA4,RNF112,HTR1B,UNC5A,GLDN,CTTNBP2,POTEF,SEZ6,CRHR2,KLHL14,EZR,HTR2A,NFIB,CALY,NMNAT3,VIP,GRIK3,TACR3,SPOCK1,KCNQ5,SLC18A2,KCNA1,ATP1A2,FAM107A,LAMP5,GRM5,SLC17A7,PRLHR,CPNE6,GRIN1,PLXND1,ALPK1,GRIA3,GRIA2,EVC2,CHRM5,BCL11B,ARL13A,CD177,ITGA2,EMX2,HTR6,DRD1,PDYN,HTR7","RTN4R,MYO3A,TXNRD2,SSTR2,PENK,HTR2C,PTPRO,COMT,KCNA6,ADRA2A,MAOB,GABRA4,RNF112,HTR1B,UNC5A,GLDN,CTTNBP2,POTEF,SEZ6,CRHR2,KLHL14,EZR,HTR2A,NFIB,CALY,NMNAT3,VIP,GRIK3,TACR3,SPOCK1,KCNQ5,SLC18A2,KCNA1,ATP1A2,FAM107A,LAMP5,GRM5,SLC17A7,PRLHR,CPNE6,GRIN1,PLXND1,ALPK1,GRIA3,GRIA2,EVC2,CHRM5,BCL11B,ARL13A,CD177,ITGA2,EMX2,HTR6,DRD1,PDYN,HTR7","ENSG00000040608,ENSG00000095777,ENSG00000184470,ENSG00000180616,ENSG00000181195,ENSG00000147246,ENSG00000151490,ENSG00000093010,ENSG00000151079,ENSG00000150594,ENSG00000069535,ENSG00000109158,ENSG00000128482,ENSG00000135312,ENSG00000113763,ENSG00000186417,ENSG00000077063,ENSG00000196604,ENSG00000063015,ENSG00000106113,ENSG00000197705,ENSG00000092820,ENSG00000102468,ENSG00000147862,ENSG00000130643,ENSG00000163864,ENSG00000146469,ENSG00000163873,ENSG00000169836,ENSG00000152377,ENSG00000185760,ENSG00000165646,ENSG00000111262,ENSG00000018625,ENSG00000168309,ENSG00000125869,ENSG00000168959,ENSG00000104888,ENSG00000119973,ENSG00000100884,ENSG00000176884,ENSG00000004399,ENSG00000073331,ENSG00000125675,ENSG00000120251,ENSG00000173040,ENSG00000184984,ENSG00000127152,ENSG00000174225,ENSG00000204936,ENSG00000164171,ENSG00000170370,ENSG00000158748,ENSG00000184845,ENSG00000101327,ENSG00000148680","GO:CC - plasma membrane bounded cell projection"
"query_1",TRUE,4.41685868122803e-09,2399,215,57,0.265116279069767,0.023759899958316,"GO:0042995","GO:CC","cell projection",22115,1811,"ISS IEA,IDA ISS IBA IEA,IEA,IEA,IBA,IBA IEA,IBA,ISS IEA,IBA,IEA,IEA,IEA,IBA,IEA,IBA IEA,ISS IEA,IEA,IEA,IBA,IBA IEA,IBA,IBA IEA,IDA IBA IEA,IBA IEA,ISS IEA,IEA,IEA,IBA,ISS,IDA IBA IEA,ISS,IEA,ISS IBA IEA,IDA ISS IBA IEA,ISS IBA IEA,IDA ISS IBA IEA,ISS IEA,IEA,IEA,IDA IBA,ISS IEA,IDA ISS IBA,IDA IEA,IDA IBA IEA,IBA,ISS IBA NAS,ISS IBA TAS IEA,IBA,IEA,IBA,IEA,IEA,IEA,IBA IEA,IDA ISS IEA,IBA,IBA","RTN4R,MYO3A,TRPM2,TXNRD2,SSTR2,PENK,HTR2C,PTPRO,COMT,KCNA6,ADRA2A,MAOB,GABRA4,RNF112,HTR1B,UNC5A,GLDN,CTTNBP2,POTEF,SEZ6,CRHR2,KLHL14,EZR,HTR2A,NFIB,CALY,NMNAT3,VIP,GRIK3,TACR3,SPOCK1,KCNQ5,SLC18A2,KCNA1,ATP1A2,FAM107A,LAMP5,GRM5,SLC17A7,PRLHR,CPNE6,GRIN1,PLXND1,ALPK1,GRIA3,GRIA2,EVC2,CHRM5,BCL11B,ARL13A,CD177,ITGA2,EMX2,HTR6,DRD1,PDYN,HTR7","RTN4R,MYO3A,TRPM2,TXNRD2,SSTR2,PENK,HTR2C,PTPRO,COMT,KCNA6,ADRA2A,MAOB,GABRA4,RNF112,HTR1B,UNC5A,GLDN,CTTNBP2,POTEF,SEZ6,CRHR2,KLHL14,EZR,HTR2A,NFIB,CALY,NMNAT3,VIP,GRIK3,TACR3,SPOCK1,KCNQ5,SLC18A2,KCNA1,ATP1A2,FAM107A,LAMP5,GRM5,SLC17A7,PRLHR,CPNE6,GRIN1,PLXND1,ALPK1,GRIA3,GRIA2,EVC2,CHRM5,BCL11B,ARL13A,CD177,ITGA2,EMX2,HTR6,DRD1,PDYN,HTR7","ENSG00000040608,ENSG00000095777,ENSG00000142185,ENSG00000184470,ENSG00000180616,ENSG00000181195,ENSG00000147246,ENSG00000151490,ENSG00000093010,ENSG00000151079,ENSG00000150594,ENSG00000069535,ENSG00000109158,ENSG00000128482,ENSG00000135312,ENSG00000113763,ENSG00000186417,ENSG00000077063,ENSG00000196604,ENSG00000063015,ENSG00000106113,ENSG00000197705,ENSG00000092820,ENSG00000102468,ENSG00000147862,ENSG00000130643,ENSG00000163864,ENSG00000146469,ENSG00000163873,ENSG00000169836,ENSG00000152377,ENSG00000185760,ENSG00000165646,ENSG00000111262,ENSG00000018625,ENSG00000168309,ENSG00000125869,ENSG00000168959,ENSG00000104888,ENSG00000119973,ENSG00000100884,ENSG00000176884,ENSG00000004399,ENSG00000073331,ENSG00000125675,ENSG00000120251,ENSG00000173040,ENSG00000184984,ENSG00000127152,ENSG00000174225,ENSG00000204936,ENSG00000164171,ENSG00000170370,ENSG00000158748,ENSG00000184845,ENSG00000101327,ENSG00000148680","GO:CC - cell projection"
"query_1",TRUE,9.37399968907944e-09,5783,215,99,0.46046511627907,0.017119142313678,"GO:0005886","GO:CC","plasma membrane",22115,410,"IMP ISS IBA TAS IEA,TAS IEA,TAS IEA,IEA,IDA IBA TAS NAS IEA,IDA IEA,IBA,IBA TAS,IDA IMP ISS TAS IEA,IDA RCA TAS IEA,IEA,IDA IBA IEA,IDA TAS IEA,IEA,IBA,TAS IEA,IBA,IEA,IDA IMP TAS IEA,TAS,ISS IBA NAS IEA,ISS IBA IEA,IBA,TAS IEA,IEA,IBA TAS IEA,IEA,TAS IEA,IDA IMP ISS IBA TAS IEA,IDA TAS IEA,IBA,IBA TAS IEA,IDA TAS IEA,IBA TAS IEA,IDA TAS IEA,IDA IMP TAS IEA,ISS TAS IEA,IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IBA,IEA,IDA IBA TAS IEA,IEA,IDA ISS IBA IEA,IDA,IDA TAS IEA,IBA TAS IEA,IDA ISS IEA,IDA IEA,IDA IBA TAS IEA,IMP TAS,IBA TAS IEA,IDA,IDA TAS IEA,IDA IBA TAS IEA,TAS,IDA IMP TAS IEA,IDA IMP ISS IBA TAS IEA,IDA IGI ISS IBA TAS IC IEA,IDA IEA,IEA,NAS,ISS,TAS IEA,IDA ISS IBA IEA,IDA ISS IBA IEA,IMP IBA TAS IEA,TAS IEA,IDA TAS IEA,IEA,TAS IEA,IBA TAS IEA,IBA IEA,IBA TAS IEA,IBA IEA,IDA ISS ISO IBA TAS NAS IEA,ISS TAS IEA,TAS,ISS IBA TAS IEA,ISS IBA TAS IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,TAS IEA,IDA IMP TAS IEA,IBA,IDA IBA TAS IEA,TAS IEA,TAS IEA,TAS IEA,IDA IBA TAS IEA,TAS IEA,TAS IEA,ISS IEA,IDA IMP TAS IC IEA,IDA IBA,TAS IEA,IDA TAS IEA","RTN4R,PCDHB2,SPRN,PCDHGB6,HLA-A,ELAPOR1,SLC7A4,TNFRSF10D,TRPM2,SLC24A2,PLA2G3,PI4KA,PLPPR4,PCDHGC4,IL13RA2,SSTR2,PENK,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,MMEL1,COMT,CLMP,PTH2R,LRRTM3,GNRHR,KCNA6,ADRA2A,SIDT1,GNG8,SCUBE1,GABRA4,SLC16A3,HTR1B,UNC5A,GLDN,KCNS1,GPR50,CACNA2D3,SEZ6,CRHR2,TMEM74,EZR,LIMD1,HTR2A,MC4R,ASAH2,CALY,GRIK3,EEPD1,TACR3,TCIM,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,FAM107A,GPR101,GAREM1,SFRP1,OPCML,LAMP5,PDE2A,GRM5,GPR45,DSC3,GPR151,SLC17A7,PRLHR,FZD8,CPNE6,OR13J1,GRIN1,PLXND1,MGLL,GRIA3,GRIA2,GLP1R,CAMKV,EVC2,CHRM5,SLC13A5,ARL13A,CD177,SV2C,GPR39,DLGAP1,ITGA2,MUC4,HTR6,GPR22,DRD1,PDYN,HTR7,ADRA1B","RTN4R,PCDHB2,SPRN,PCDHGB6,HLA-A,ELAPOR1,SLC7A4,TNFRSF10D,TRPM2,SLC24A2,PLA2G3,PI4KA,PLPPR4,PCDHGC4,IL13RA2,SSTR2,PENK,CHRDL1,HTR2C,SIGIRR,PTPRO,CACNG5,MMEL1,COMT,CLMP,PTH2R,LRRTM3,GNRHR,KCNA6,ADRA2A,SIDT1,GNG8,SCUBE1,GABRA4,SLC16A3,HTR1B,UNC5A,GLDN,KCNS1,GPR50,CACNA2D3,SEZ6,CRHR2,TMEM74,EZR,LIMD1,HTR2A,MC4R,ASAH2,CALY,GRIK3,EEPD1,TACR3,TCIM,KCNK9,KCNQ5,SLC18A2,SLC6A5,KCNA1,ATP1A2,FAM107A,GPR101,GAREM1,SFRP1,OPCML,LAMP5,PDE2A,GRM5,GPR45,DSC3,GPR151,SLC17A7,PRLHR,FZD8,CPNE6,OR13J1,GRIN1,PLXND1,MGLL,GRIA3,GRIA2,GLP1R,CAMKV,EVC2,CHRM5,SLC13A5,ARL13A,CD177,SV2C,GPR39,DLGAP1,ITGA2,MUC4,HTR6,GPR22,DRD1,PDYN,HTR7,ADRA1B","ENSG00000040608,ENSG00000112852,ENSG00000203772,ENSG00000253305,ENSG00000206503,ENSG00000116299,ENSG00000099960,ENSG00000173530,ENSG00000142185,ENSG00000155886,ENSG00000100078,ENSG00000241973,ENSG00000117600,ENSG00000242419,ENSG00000123496,ENSG00000180616,ENSG00000181195,ENSG00000101938,ENSG00000147246,ENSG00000185187,ENSG00000151490,ENSG00000075429,ENSG00000142606,ENSG00000093010,ENSG00000166250,ENSG00000144407,ENSG00000198739,ENSG00000109163,ENSG00000151079,ENSG00000150594,ENSG00000072858,ENSG00000167414,ENSG00000159307,ENSG00000109158,ENSG00000141526,ENSG00000135312,ENSG00000113763,ENSG00000186417,ENSG00000124134,ENSG00000102195,ENSG00000157445,ENSG00000063015,ENSG00000106113,ENSG00000164841,ENSG00000092820,ENSG00000144791,ENSG00000102468,ENSG00000166603,ENSG00000188611,ENSG00000130643,ENSG00000163873,ENSG00000122547,ENSG00000169836,ENSG00000176907,ENSG00000169427,ENSG00000185760,ENSG00000165646,ENSG00000165970,ENSG00000111262,ENSG00000018625,ENSG00000168309,ENSG00000165370,ENSG00000141441,ENSG00000104332,ENSG00000183715,ENSG00000125869,ENSG00000186642,ENSG00000168959,ENSG00000135973,ENSG00000134762,ENSG00000173250,ENSG00000104888,ENSG00000119973,ENSG00000177283,ENSG00000100884,ENSG00000168828,ENSG00000176884,ENSG00000004399,ENSG00000074416,ENSG00000125675,ENSG00000120251,ENSG00000112164,ENSG00000164076,ENSG00000173040,ENSG00000184984,ENSG00000141485,ENSG00000174225,ENSG00000204936,ENSG00000122012,ENSG00000183840,ENSG00000170579,ENSG00000164171,ENSG00000145113,ENSG00000158748,ENSG00000172209,ENSG00000184845,ENSG00000101327,ENSG00000148680,ENSG00000170214","GO:CC - plasma membrane"
"query_1",TRUE,1.01383376517993e-08,655,215,27,0.125581395348837,0.0412213740458015,"GO:0030424","GO:CC","axon",22115,909,"ISS IEA,IEA,IBA IEA,ISS,IBA,IEA,IEA,IEA,IEA,IBA,IBA,IEA,ISS IEA,IEA,IEA,ISS,ISS,IEA,ISS IBA IEA,IDA ISS IBA IEA,ISS IEA,ISS IEA,ISS,IEA,IEA,IEA,IBA","RTN4R,TXNRD2,PENK,PTPRO,COMT,KCNA6,ADRA2A,HTR1B,GLDN,POTEF,CRHR2,HTR2A,NFIB,CALY,NMNAT3,GRIK3,SPOCK1,KCNQ5,SLC18A2,KCNA1,LAMP5,CPNE6,GRIN1,PLXND1,ITGA2,EMX2,PDYN","RTN4R,TXNRD2,PENK,PTPRO,COMT,KCNA6,ADRA2A,HTR1B,GLDN,POTEF,CRHR2,HTR2A,NFIB,CALY,NMNAT3,GRIK3,SPOCK1,KCNQ5,SLC18A2,KCNA1,LAMP5,CPNE6,GRIN1,PLXND1,ITGA2,EMX2,PDYN","ENSG00000040608,ENSG00000184470,ENSG00000181195,ENSG00000151490,ENSG00000093010,ENSG00000151079,ENSG00000150594,ENSG00000135312,ENSG00000186417,ENSG00000196604,ENSG00000106113,ENSG00000102468,ENSG00000147862,ENSG00000130643,ENSG00000163864,ENSG00000163873,ENSG00000152377,ENSG00000185760,ENSG00000165646,ENSG00000111262,ENSG00000125869,ENSG00000100884,ENSG00000176884,ENSG00000004399,ENSG00000164171,ENSG00000170370,ENSG00000101327","GO:CC - axon"
"query_1",TRUE,4.17410230311803e-08,114,215,12,0.0558139534883721,0.105263157894737,"GO:0043679","GO:CC","axon terminus",22115,1924,"IBA IEA,IEA,IEA,IEA,IBA,ISS,IEA,IBA,ISS IEA,ISS,IEA,IBA","PENK,KCNA6,ADRA2A,HTR1B,CRHR2,GRIK3,KCNQ5,SLC18A2,KCNA1,GRIN1,ITGA2,PDYN","PENK,KCNA6,ADRA2A,HTR1B,CRHR2,GRIK3,KCNQ5,SLC18A2,KCNA1,GRIN1,ITGA2,PDYN","ENSG00000181195,ENSG00000151079,ENSG00000150594,ENSG00000135312,ENSG00000106113,ENSG00000163873,ENSG00000185760,ENSG00000165646,ENSG00000111262,ENSG00000176884,ENSG00000164171,ENSG00000101327","GO:CC - axon terminus"
"query_1",TRUE,1.3320969661068e-07,500,215,22,0.102325581395349,0.044,"GO:0043025","GO:CC","neuronal cell body",22115,1814,"ISS IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,ISS,IEA,IDA IEA,IBA IEA,IBA IEA,IEA,IEA,ISS,IEA,ISS IBA IEA,ISS IEA,IEA,ISS,IBA","RTN4R,TRPM2,SST,TXNRD2,PENK,ADRA2A,MAOB,RNF112,UNC5A,NEUROG1,SERPINI1,SEZ6,KLHL14,HTR2A,NMNAT3,GRIK3,TACR3,KCNA1,ATP1A2,CPNE6,GRIA2,PDYN","RTN4R,TRPM2,SST,TXNRD2,PENK,ADRA2A,MAOB,RNF112,UNC5A,NEUROG1,SERPINI1,SEZ6,KLHL14,HTR2A,NMNAT3,GRIK3,TACR3,KCNA1,ATP1A2,CPNE6,GRIA2,PDYN","ENSG00000040608,ENSG00000142185,ENSG00000157005,ENSG00000184470,ENSG00000181195,ENSG00000150594,ENSG00000069535,ENSG00000128482,ENSG00000113763,ENSG00000181965,ENSG00000163536,ENSG00000063015,ENSG00000197705,ENSG00000102468,ENSG00000163864,ENSG00000163873,ENSG00000169836,ENSG00000111262,ENSG00000018625,ENSG00000100884,ENSG00000120251,ENSG00000101327","GO:CC - neuronal cell body"
"query_1",TRUE,1.49168780875116e-07,129,215,12,0.0558139534883721,0.0930232558139535,"GO:0044306","GO:CC","neuron projection terminus",22115,2025,"IBA IEA,IEA,IEA,IEA,IBA,ISS,IEA,IBA,ISS IEA,ISS,IEA,IBA","PENK,KCNA6,ADRA2A,HTR1B,CRHR2,GRIK3,KCNQ5,SLC18A2,KCNA1,GRIN1,ITGA2,PDYN","PENK,KCNA6,ADRA2A,HTR1B,CRHR2,GRIK3,KCNQ5,SLC18A2,KCNA1,GRIN1,ITGA2,PDYN","ENSG00000181195,ENSG00000151079,ENSG00000150594,ENSG00000135312,ENSG00000106113,ENSG00000163873,ENSG00000185760,ENSG00000165646,ENSG00000111262,ENSG00000176884,ENSG00000164171,ENSG00000101327","GO:CC - neuron projection terminus"
