GeneID,Count,GeneName
ENSG00000240210,0,havana
ENSG00000240211,0,PPP1R35-AS1
ENSG00000240215,0,TRBV25OR9-2
ENSG00000240216,0,CPHL1P
ENSG00000240219,4,havana
ENSG00000240225,942,ZNF542P
ENSG00000240230,1022,COX19
ENSG00000240231,2,RPS27P29
ENSG00000240233,2,RN7SL587P
ENSG00000240235,0,RN7SL794P
ENSG00000240236,0,HNRNPA1P23
ENSG00000240237,0,havana
ENSG00000240238,0,havana
ENSG00000240240,6,havana
ENSG00000240241,0,havana
ENSG00000240244,2,GAPDHP33
ENSG00000240246,0,RPL32P8
ENSG00000240247,0,DEFA1B
ENSG00000240250,0,RN7SL541P
ENSG00000240253,84,FAR2P3
ENSG00000240254,0,B4GALT4-AS1
ENSG00000240255,0,PSMC1P6
ENSG00000240265,0,havana
ENSG00000240268,0,MOXD2P
ENSG00000240270,0,RPL12P37
ENSG00000240271,0,havana
ENSG00000240280,0,TCAM1P
ENSG00000240281,0,havana
ENSG00000240286,0,MEAF6P1
ENSG00000240288,14,GHRLOS
ENSG00000240291,13,havana
ENSG00000240294,0,RN7SKP241
ENSG00000240296,0,havana
ENSG00000240298,0,RPL36AP40
ENSG00000240299,0,RN7SL187P
ENSG00000240302,0,RN7SL717P
ENSG00000240303,24,ACAD11
ENSG00000240305,0,havana
ENSG00000240306,0,RN7SL100P
ENSG00000240309,0,MTCO1P6
ENSG00000240311,2,havana
ENSG00000240317,0,RN7SL764P
ENSG00000240320,0,RPS29P27
ENSG00000240322,1,RN7SL481P
ENSG00000240327,0,RN7SL93P
ENSG00000240328,0,havana
ENSG00000240338,4,havana
ENSG00000240342,10500,RPS2P5
ENSG00000240344,828,PPIL3
ENSG00000240347,0,RN7SL35P
ENSG00000240350,0,SOCAR
ENSG00000240354,0,havana
ENSG00000240355,0,havana
ENSG00000240356,359,RPL23AP7
ENSG00000240359,0,UBL5P3
ENSG00000240361,0,OR4G11P
ENSG00000240364,0,RPL31P59
ENSG00000240366,0,RPL36AP45
ENSG00000240370,18,RPL13P5
ENSG00000240371,0,RPS4XP13
ENSG00000240373,0,SEC62-AS1
ENSG00000240374,0,RN7SL503P
ENSG00000240375,1,VPS26AP1
ENSG00000240376,266,havana
ENSG00000240382,0,IGKV1-17
ENSG00000240385,0,RPS29P20
ENSG00000240386,0,LCE1F
ENSG00000240388,0,havana
ENSG00000240392,0,RPL9P3
ENSG00000240393,0,havana
ENSG00000240395,25,RPL5P23
ENSG00000240399,6,havana
ENSG00000240401,7,havana
ENSG00000240403,0,KIR3DL2
ENSG00000240404,0,havana
ENSG00000240405,0,SAMMSON
ENSG00000240409,5,MTATP8P1
ENSG00000240411,0,RPL5P16
ENSG00000240412,0,RPL5P15
ENSG00000240416,0,CYCSP20
ENSG00000240418,0,havana
ENSG00000240419,0,havana
ENSG00000240423,0,LINC00636
ENSG00000240424,0,havana
ENSG00000240426,0,havana
ENSG00000240427,0,RPS26P34
ENSG00000240429,10,LRRFIP1P1
ENSG00000240432,0,KRTAP13-3
ENSG00000240435,0,RPS12P27
ENSG00000240436,0,RPL35AP14
ENSG00000240438,0,OFD1P5Y
ENSG00000240439,0,RN7SL91P
ENSG00000240440,0,havana
ENSG00000240441,12,havana
ENSG00000240443,0,RPS10P20
ENSG00000240445,472,FOXO3B
ENSG00000240449,47,REPIN1-AS1
ENSG00000240450,0,CSPG4P1Y
ENSG00000240452,0,MTCO1P29
ENSG00000240454,0,RPL39P26
ENSG00000240457,0,RN7SL472P
ENSG00000240458,0,havana
ENSG00000240459,0,havana
ENSG00000240463,4,RPS19P3
ENSG00000240470,0,RN7SL346P
ENSG00000240471,0,PHBP8
ENSG00000240474,0,RN7SL116P
ENSG00000240476,0,LINC00973
ENSG00000240477,0,havana
ENSG00000240478,0,havana
ENSG00000240480,0,RPL29P2
ENSG00000240481,0,RN7SL38P
ENSG00000240484,0,havana
ENSG00000240486,0,RPL23AP54
ENSG00000240487,0,FAM214BP1
ENSG00000240489,61,SETP14
ENSG00000240490,0,RN7SL277P
ENSG00000240494,0,RPS12P28
ENSG00000240497,5,havana
ENSG00000240498,0,CDKN2B-AS1
ENSG00000240499,0,havana
ENSG00000240502,0,RN7SL837P
ENSG00000240505,0,TNFRSF13B
ENSG00000240509,20,RPL34P18
ENSG00000240511,0,MED28P2
ENSG00000240513,0,havana
ENSG00000240518,0,havana
ENSG00000240519,0,havana
ENSG00000240520,0,UOX
ENSG00000240521,0,havana
ENSG00000240522,0,RPL7AP10
ENSG00000240527,0,havana
ENSG00000240531,0,RPL21P123
ENSG00000240533,0,RN7SL69P
ENSG00000240534,0,RPL34P17
ENSG00000240535,0,havana
ENSG00000240540,0,RPL3P9
ENSG00000240541,1,TM4SF1-AS1
ENSG00000240542,0,KRTAP9-1
ENSG00000240545,0,RN7SL492P
ENSG00000240549,0,THOC7-AS1
ENSG00000240553,0,havana
ENSG00000240554,0,RPL7AP58
ENSG00000240562,0,havana
ENSG00000240563,0,L1TD1
ENSG00000240566,0,havana
ENSG00000240567,0,LINC02067
ENSG00000240568,0,havana
ENSG00000240571,2,havana
ENSG00000240572,0,havana
ENSG00000240573,0,havana
ENSG00000240577,0,RN7SL445P
ENSG00000240578,0,TRBV22-1
ENSG00000240579,0,havana
ENSG00000240583,30,AQP1
ENSG00000240584,0,RN7SL547P
ENSG00000240589,3,RN7SL258P
ENSG00000240590,0,RPSAP48
ENSG00000240591,4,havana
ENSG00000240596,0,KCNAB1-AS2
ENSG00000240601,0,RPL9P15
ENSG00000240602,0,AADACP1
ENSG00000240606,0,RN7SL564P
ENSG00000240611,0,havana
ENSG00000240613,0,RN7SL98P
ENSG00000240616,0,RPS6P25
ENSG00000240621,0,OR2AO1P
ENSG00000240622,0,RPL7P15
ENSG00000240624,0,havana
ENSG00000240625,0,RN7SL403P
ENSG00000240626,0,RN7SL150P
ENSG00000240627,0,havana
ENSG00000240631,0,RPL30P12
ENSG00000240632,0,SPATA31D5P
ENSG00000240634,6,havana
ENSG00000240637,0,RN7SL808P
ENSG00000240639,0,RN7SL666P
ENSG00000240641,0,RN7SL580P
ENSG00000240647,0,RN7SL305P
ENSG00000240651,0,SEPTIN7P4
ENSG00000240652,0,havana
ENSG00000240654,0,C1QTNF9
ENSG00000240661,0,LRRC58-DT
ENSG00000240663,0,RN7SL310P
ENSG00000240665,0,LSP1P2
ENSG00000240666,0,MME-AS1
ENSG00000240667,0,NBPF18P
ENSG00000240668,0,KRT8P36
ENSG00000240669,0,havana
ENSG00000240671,0,IGKV1-8
ENSG00000240673,0,havana
ENSG00000240674,0,havana
ENSG00000240677,0,MYL6P4
ENSG00000240680,0,H4P1
ENSG00000240682,410,ISY1
ENSG00000240687,0,havana
ENSG00000240692,8,RN7SL538P
ENSG00000240694,7088,PNMA2
ENSG00000240695,27,havana
ENSG00000240698,0,RPS2P39
ENSG00000240704,0,KLF7P1
ENSG00000240707,0,LINC01168
ENSG00000240708,0,LINC02030
ENSG00000240710,23,havana
ENSG00000240713,0,RN7SL860P
ENSG00000240718,0,RN7SL851P
ENSG00000240720,2,LRRD1
ENSG00000240721,0,RPS4XP15
ENSG00000240723,1,RN7SL382P
ENSG00000240724,0,RPS12P15
ENSG00000240729,0,havana
ENSG00000240731,96,havana
ENSG00000240733,0,RN7SL502P
ENSG00000240738,0,havana
ENSG00000240739,0,havana
ENSG00000240747,0,KRBOX1
ENSG00000240750,0,RN7SL559P
ENSG00000240751,2,havana
ENSG00000240752,0,havana
ENSG00000240755,0,ERLEC1P1
ENSG00000240758,0,HILPDA-AS1
ENSG00000240759,0,RPS27P21
ENSG00000240760,0,RPL31P56
ENSG00000240761,0,havana
ENSG00000240764,39,PCDHGC5
ENSG00000240766,0,PLCXD2-AS1
ENSG00000240767,2,RN7SL288P
ENSG00000240770,0,C21orf91-OT1
ENSG00000240771,190,ARHGEF25
ENSG00000240772,0,RN7SL776P
ENSG00000240774,0,havana
ENSG00000240775,0,havana
ENSG00000240776,0,havana
ENSG00000240777,0,havana
ENSG00000240785,0,RPL36AP21
ENSG00000240787,0,havana
ENSG00000240790,0,SND1-DT
ENSG00000240791,0,MTND4LP7
ENSG00000240792,0,havana
ENSG00000240793,6,UBA52P8
ENSG00000240796,4,MTND2P14
ENSG00000240801,0,havana
ENSG00000240803,0,RN7SL231P
ENSG00000240804,0,NPM1P28
ENSG00000240808,0,havana
ENSG00000240809,4,CAP1P1
ENSG00000240813,0,havana
ENSG00000240821,0,RPL9P25
ENSG00000240823,0,RN7SL23P
ENSG00000240824,0,MTND3P7
ENSG00000240827,0,havana
ENSG00000240828,0,RPL21P4
ENSG00000240837,0,RN7SL77P
ENSG00000240842,0,havana_tagene
ENSG00000240846,0,RPS15P9
ENSG00000240847,0,RN7SL497P
ENSG00000240849,1163,PEDS1
ENSG00000240853,0,RN7SL328P
ENSG00000240854,11,PSMC2P1
ENSG00000240857,230,RDH14
ENSG00000240859,16,havana
ENSG00000240861,0,havana
ENSG00000240863,0,RN7SL645P
ENSG00000240864,0,IGKV1-16
ENSG00000240868,0,C1QTNF9-AS1
ENSG00000240869,0,RN7SL128P
ENSG00000240870,0,RPL19P14
ENSG00000240871,0,KRTAP4-7
ENSG00000240873,0,RPS29P22
ENSG00000240874,0,havana
ENSG00000240875,4,LINC00886
ENSG00000240877,5,RN7SL521P
ENSG00000240881,0,havana
ENSG00000240882,4,havana
ENSG00000240888,0,havana
ENSG00000240889,19,NDUFB2-AS1
ENSG00000240890,3,havana
ENSG00000240891,1525,PLCXD2
ENSG00000240893,0,LINC02042
ENSG00000240895,0,havana
ENSG00000240898,0,havana
ENSG00000240902,0,APOOP2
ENSG00000240905,0,RN7SL798P
ENSG00000240912,0,H2BP3
ENSG00000240914,24,RPL15P2
ENSG00000240915,1,havana
ENSG00000240919,0,havana
ENSG00000240922,0,LSAMP-AS1
ENSG00000240925,0,RPS20P31
ENSG00000240927,0,RN7SL209P
ENSG00000240934,0,havana
ENSG00000240935,0,PLGLA
ENSG00000240936,0,RN7SL554P
ENSG00000240940,0,RN7SL591P
ENSG00000240950,0,havana
ENSG00000240951,0,MTCO2P6
ENSG00000240954,0,RPL4P1
ENSG00000240959,0,ST13P14
ENSG00000240960,0,havana
ENSG00000240961,0,RN7SL415P
ENSG00000240963,0,havana
ENSG00000240964,0,RN7SL751P
ENSG00000240966,0,RN7SL681P
ENSG00000240970,5,RPL23AP64
ENSG00000240972,0,MIF
ENSG00000240973,0,havana
ENSG00000240974,0,RPS27AP10
ENSG00000240975,0,havana
ENSG00000240977,0,RN7SL283P
ENSG00000240980,0,havana
ENSG00000240983,0,havana
ENSG00000240990,0,HOXA11-AS
ENSG00000240991,8,RPL23AP67
ENSG00000240992,0,RPS23P4
ENSG00000240993,0,RN7SL459P
ENSG00000240995,0,havana
ENSG00000240996,11,havana
ENSG00000240997,0,RN7SL183P
ENSG00000241002,0,RPL32P13
ENSG00000241003,0,havana
ENSG00000241007,27,SEPTIN7P6
ENSG00000241008,0,havana
ENSG00000241011,0,havana
ENSG00000241014,3,GPR199P
ENSG00000241015,208,TPM3P9
ENSG00000241018,0,RCC2P5
ENSG00000241020,0,RPL32P24
ENSG00000241022,0,NIPA2P2
ENSG00000241026,0,havana
ENSG00000241030,0,RPL29P24
ENSG00000241032,0,RN7SL709P
ENSG00000241035,0,havana
ENSG00000241037,0,RN7SL335P
ENSG00000241042,0,havana
ENSG00000241045,0,RPL7P43
ENSG00000241048,0,havana
ENSG00000241052,0,RPL23AP70
ENSG00000241054,0,havana
ENSG00000241057,21,havana
ENSG00000241058,224,NSUN6
ENSG00000241059,0,havana
ENSG00000241061,6,RPL5P1
ENSG00000241064,0,RN7SL110P
ENSG00000241067,0,RPL17P40
ENSG00000241069,0,havana
ENSG00000241073,0,havana
ENSG00000241074,0,RN7SL813P
ENSG00000241081,3,RPL22P2
ENSG00000241082,0,RN7SL259P
ENSG00000241088,0,RPL17P44
ENSG00000241095,17,CYP51A1P1
ENSG00000241097,0,havana
ENSG00000241098,0,LINC01994
ENSG00000241101,0,PRICKLE2-AS2
ENSG00000241102,0,havana
ENSG00000241103,0,RPL35AP11
ENSG00000241104,0,CEACAMP10
ENSG00000241105,0,havana
ENSG00000241106,0,HLA-DOB
ENSG00000241111,0,PRICKLE2-AS1
ENSG00000241112,0,RPL29P14
ENSG00000241114,0,havana
ENSG00000241119,0,UGT1A9
ENSG00000241120,0,HMGN1P8
ENSG00000241123,0,KRTAP10-5
ENSG00000241127,350,YAE1
ENSG00000241128,0,OR14A2
ENSG00000241129,0,RPL22P19
ENSG00000241130,0,RPL32P30
ENSG00000241131,8,LINC02032
ENSG00000241134,0,BET1P1
ENSG00000241135,2,LINC00881
ENSG00000241136,0,PAICSP6
ENSG00000241143,0,RPL32P9
ENSG00000241144,0,RN7SL728P
ENSG00000241146,0,RPL7P41
ENSG00000241149,0,ZNF722P
ENSG00000241151,0,LINC02066
ENSG00000241152,0,RN7SL720P
ENSG00000241155,16,ARHGAP31-AS1
ENSG00000241156,0,RN7SL582P
ENSG00000241157,0,RPL32P32
ENSG00000241158,0,ADAMTS9-AS1
ENSG00000241159,0,RN7SL160P
ENSG00000241162,0,RN7SL617P
ENSG00000241163,36,LINC00877
ENSG00000241168,0,havana
ENSG00000241169,0,havana
ENSG00000241170,9,havana
ENSG00000241172,0,RN7SL70P
ENSG00000241174,0,RN7SL570P
ENSG00000241175,0,RN7SL494P
ENSG00000241179,0,havana
ENSG00000241180,8,havana
ENSG00000241183,0,havana
ENSG00000241185,0,havana
ENSG00000241186,0,TDGF1
ENSG00000241187,0,havana
ENSG00000241188,0,RN7SL165P
ENSG00000241198,0,RN7SL191P
ENSG00000241200,0,ZNF736P7Y
ENSG00000241202,0,ZIC4-AS1
ENSG00000241203,0,HMGN2P26
ENSG00000241204,0,havana
ENSG00000241207,0,ensembl_havana
ENSG00000241211,0,IQCJ-SCHIP1-AS1
ENSG00000241213,8,LINC02024
ENSG00000241216,0,SNAPC5P1
ENSG00000241217,0,RN7SL809P
ENSG00000241218,35,CSP2
ENSG00000241219,3,havana
ENSG00000241220,0,havana
ENSG00000241221,0,MTND4LP17
ENSG00000241223,0,RN7SL39P
ENSG00000241224,0,C3orf85
ENSG00000241225,0,NMTRS-TGA3-1
ENSG00000241226,0,RN7SL836P
ENSG00000241227,0,RN7SL553P
ENSG00000241228,0,RPL12P31
ENSG00000241229,0,RN7SL443P
ENSG00000241230,0,RN7SL801P
ENSG00000241231,8,havana_tagene
ENSG00000241233,0,KRTAP5-8
ENSG00000241241,0,KRTAP4-16
ENSG00000241243,0,RN7SL629P
ENSG00000241244,0,IGKV1D-16
ENSG00000241246,0,RN7SL302P
ENSG00000241248,0,RN7SL727P
ENSG00000241250,0,RPL17P20
ENSG00000241251,0,havana
ENSG00000241255,1,havana
ENSG00000241257,0,havana
ENSG00000241258,887,CRCP
ENSG00000241261,0,RPL17P19
ENSG00000241269,22,havana
ENSG00000241278,2,ENPP7P4
ENSG00000241280,0,havana
ENSG00000241281,0,havana
ENSG00000241282,0,RPL34P33
ENSG00000241286,0,RPL29P25
ENSG00000241288,69,LINC02614
ENSG00000241291,0,RN7SL791P
ENSG00000241293,10,PPATP1
ENSG00000241294,0,IGKV2-24
ENSG00000241295,0,ZBTB20-AS2
ENSG00000241305,0,ACTG1P13
ENSG00000241307,0,havana
ENSG00000241313,0,WWTR1-AS1
ENSG00000241316,43,SUCLG2-DT
ENSG00000241317,0,havana
ENSG00000241318,0,WDR82P2
ENSG00000241319,0,SETP6
ENSG00000241322,8,CDRT1
ENSG00000241324,0,havana
ENSG00000241326,0,havana
ENSG00000241328,2,LINC02070
ENSG00000241333,0,RN7SL385P
ENSG00000241334,0,RPL35AP33
ENSG00000241336,0,LINC01487
ENSG00000241343,40,RPL36A
ENSG00000241344,0,RPL21P47
ENSG00000241345,1,havana
ENSG00000241346,0,SNRPCP11
ENSG00000241347,0,RN7SL466P
ENSG00000241350,0,PMS2P11
ENSG00000241351,6,IGKV3-11
ENSG00000241352,10,havana
ENSG00000241353,0,PPP1R2P4
ENSG00000241354,0,havana
ENSG00000241356,0,OR5G3
ENSG00000241357,0,havana
ENSG00000241358,0,havana
ENSG00000241359,2,SYNPR-AS1
ENSG00000241360,28,PDXP
ENSG00000241361,0,SLC25A24P1
ENSG00000241362,0,RPL36AP43
ENSG00000241367,0,RPL7AP23
ENSG00000241369,0,LINC01192
ENSG00000241370,11,RPP21
ENSG00000241383,0,LINC01997
ENSG00000241385,0,havana
ENSG00000241388,0,HNF1A-AS1
ENSG00000241391,0,RN7SL234P
ENSG00000241392,0,RN7SL205P
ENSG00000241395,0,RN7SL344P
ENSG00000241397,0,LINC00903
ENSG00000241399,8,CD302
ENSG00000241400,0,havana
ENSG00000241404,10,EGFL8
ENSG00000241406,0,RN7SL515P
ENSG00000241409,0,havana
ENSG00000241411,0,havana
ENSG00000241413,0,RN7SL441P
ENSG00000241416,0,KRT8P13
ENSG00000241418,0,MCRIP2P1
ENSG00000241420,0,RN7SL505P
ENSG00000241423,0,RPL21P103
ENSG00000241429,0,EEF1A1P25
ENSG00000241431,22,RPL37P6
ENSG00000241434,0,havana
ENSG00000241438,0,TDGF1P6
ENSG00000241439,1,havana
ENSG00000241449,0,havana
ENSG00000241451,0,RPS27P22
ENSG00000241456,0,havana
ENSG00000241457,0,PLSCR5-AS1
ENSG00000241458,8,RPL7P19
ENSG00000241461,0,RN7SL182P
ENSG00000241462,3,havana
ENSG00000241464,0,RPL39P38
ENSG00000241468,833,ATP5MF
ENSG00000241469,2,LINC00635
ENSG00000241472,73,PTPRG-AS1
ENSG00000241473,0,havana
ENSG00000241475,0,havana
ENSG00000241476,0,SSX2
ENSG00000241478,0,HSPA8P9
ENSG00000241479,0,MECOM-AS1
ENSG00000241484,2,ARHGAP8
ENSG00000241487,0,RN7SL586P
ENSG00000241489,4,havana
ENSG00000241490,8,havana
ENSG00000241493,0,havana
ENSG00000241494,54,havana
ENSG00000241499,0,havana
ENSG00000241505,0,havana
ENSG00000241506,60,PSMC1P1
ENSG00000241511,0,RPS15AP24
ENSG00000241520,0,havana
ENSG00000241524,0,RN7SL632P
ENSG00000241525,4,havana
ENSG00000241526,0,havana
ENSG00000241527,2,CA15P1
ENSG00000241529,0,RN7SL767P
ENSG00000241532,0,AGGF1P3
ENSG00000241535,0,CBX5P1
ENSG00000241537,0,havana
ENSG00000241539,0,havana
ENSG00000241542,0,RN7SL369P
ENSG00000241544,0,LINC02029
ENSG00000241546,0,havana
ENSG00000241547,8,ACTG1P20
ENSG00000241549,26,GUSBP2
ENSG00000241550,0,RN7SL41P
ENSG00000241552,0,RN7SL58P
ENSG00000241553,1855,ARPC4
ENSG00000241556,10,havana
ENSG00000241560,0,ZBTB20-AS1
ENSG00000241562,0,RPL7P5
ENSG00000241563,6,CORT
ENSG00000241566,0,IGKV2D-24
ENSG00000241568,4,RN7SL338P
ENSG00000241570,27,PAQR9-AS1
ENSG00000241571,0,ATP5F1AP7
ENSG00000241572,0,PRICKLE2-AS1
ENSG00000241573,0,havana
ENSG00000241577,0,havana
ENSG00000241582,0,RPL23AP8
ENSG00000241587,0,RN7SL482P
ENSG00000241588,0,RN7SL484P
ENSG00000241590,0,RPL17P37
ENSG00000241592,0,havana
ENSG00000241593,5,havana
ENSG00000241595,0,KRTAP9-4
ENSG00000241596,0,havana
ENSG00000241597,0,havana
ENSG00000241598,0,KRTAP5-4
ENSG00000241599,0,havana
ENSG00000241604,0,RN7SL340P
ENSG00000241607,0,havana
ENSG00000241612,1,havana
ENSG00000241613,0,RN7SL618P
ENSG00000241621,0,GOLGA2P6
ENSG00000241622,0,RARRES2P1
ENSG00000241625,0,RN7SL18P
ENSG00000241627,62,UBQLN4P1
ENSG00000241631,2,RN7SL316P
ENSG00000241634,34,havana
ENSG00000241635,0,UGT1A1
ENSG00000241636,0,LINC01323
ENSG00000241640,0,havana
ENSG00000241641,0,RPS23P6
ENSG00000241644,0,INMT
ENSG00000241648,0,CADM2-AS2
ENSG00000241651,0,havana
ENSG00000241652,0,RN7SL253P
ENSG00000241654,0,RPL19P18
ENSG00000241656,0,UBA52P7
ENSG00000241657,0,TRBV11-2
ENSG00000241661,2,PPP1R2P6
ENSG00000241665,0,RN7SL418P
ENSG00000241666,0,havana
ENSG00000241667,0,havana
ENSG00000241668,0,RPL19P11
ENSG00000241669,0,LINC01327
ENSG00000241671,2,havana
ENSG00000241673,0,RPS27P12
ENSG00000241678,3,havana
ENSG00000241679,12,havana
ENSG00000241680,0,RPL31P49
ENSG00000241684,0,ADAMTS9-AS2
ENSG00000241685,370,ARPC1A
ENSG00000241690,0,havana
ENSG00000241693,0,RN7SL704P
ENSG00000241695,0,GM2AP1
ENSG00000241696,0,LINC02053
ENSG00000241697,112,TMEFF1
ENSG00000241709,0,RN7SL265P
ENSG00000241717,0,VWFP1
ENSG00000241720,20,havana
ENSG00000241721,0,SUMO1P1
ENSG00000241722,0,havana
ENSG00000241723,0,havana
ENSG00000241728,0,havana
ENSG00000241735,2,FABP5P3
ENSG00000241738,0,ZNF90P1
ENSG00000241739,0,havana
ENSG00000241741,38,RPL7AP30
ENSG00000241743,13,XACT
ENSG00000241744,0,havana
ENSG00000241745,0,RN7SL788P
ENSG00000241746,0,havana
ENSG00000241749,0,RPSAP52
ENSG00000241754,0,havana_tagene
ENSG00000241755,2,IGKV1-9
ENSG00000241756,0,RN7SL83P
ENSG00000241757,0,RN7SL714P
ENSG00000241764,94,CBLL1-AS1
ENSG00000241765,0,RPS26P45
ENSG00000241767,0,LINC01324
ENSG00000241769,2,EOLA1-DT
ENSG00000241770,1,havana
ENSG00000241772,0,havana
ENSG00000241776,0,havana
ENSG00000241777,0,havana
ENSG00000241782,16,havana
ENSG00000241785,0,RN7SL390P
ENSG00000241787,0,MTND4P16
ENSG00000241788,0,COX6B1P2
ENSG00000241789,0,RN7SL504P
ENSG00000241790,0,ENO1P4
ENSG00000241791,0,RN7SL817P
ENSG00000241792,0,havana
ENSG00000241794,0,SPRR2A
ENSG00000241804,0,havana
ENSG00000241807,0,RN7SL319P
ENSG00000241808,0,RPS15AP34
ENSG00000241809,0,havana
ENSG00000241810,0,HMGN2P13
ENSG00000241815,0,havana
ENSG00000241818,4,SCG5-AS1
ENSG00000241821,0,RN7SL170P
ENSG00000241825,0,RPL7P42
ENSG00000241828,0,havana
ENSG00000241829,3,RPL21P54
ENSG00000241832,2,CECR3
ENSG00000241834,0,RN7SL149P
ENSG00000241837,414,ATP5PO
ENSG00000241838,0,havana
ENSG00000241839,128,PLEKHO2
ENSG00000241846,0,havana
ENSG00000241852,111,C8orf58
ENSG00000241853,0,havana
ENSG00000241859,0,ANOS2P
ENSG00000241860,0,havana
ENSG00000241861,0,GAPDHP50
ENSG00000241866,0,RN7SL401P
ENSG00000241868,0,RN7SL434P
ENSG00000241869,0,RN7SL363P
ENSG00000241870,0,havana
ENSG00000241874,0,TOMM22P6
ENSG00000241877,0,havana
ENSG00000241878,445,PISD
ENSG00000241879,0,KLF3P2
ENSG00000241881,0,havana
ENSG00000241882,0,havana
ENSG00000241884,0,havana
ENSG00000241886,0,havana
ENSG00000241888,0,RPSAP37
ENSG00000241889,5,havana
ENSG00000241890,0,RPL13P4
ENSG00000241891,0,RPL9P6
ENSG00000241899,0,TPT1P3
ENSG00000241905,0,NDUFS6P1
ENSG00000241907,0,RPS20P4
ENSG00000241911,0,TRBVB
ENSG00000241912,1,havana
ENSG00000241913,0,RPS29P21
ENSG00000241917,0,havana
ENSG00000241921,0,havana
ENSG00000241923,10,RPL14P3
ENSG00000241926,0,MTCO1P55
ENSG00000241929,0,havana
ENSG00000241932,0,RPL35AP34
ENSG00000241933,0,DENND6A-DT
ENSG00000241935,17,HOGA1
ENSG00000241939,0,RN7SL517P
ENSG00000241941,0,RPL32P26
ENSG00000241942,0,RPS20P20
ENSG00000241943,0,RN7SL188P
ENSG00000241945,128,PWP2
ENSG00000241946,0,havana
ENSG00000241947,2,HNRNPA1P24
ENSG00000241950,0,RPL29P23
ENSG00000241954,0,havana
ENSG00000241956,26,havana
ENSG00000241959,0,RN7SL76P
ENSG00000241961,0,havana
ENSG00000241962,3,havana
ENSG00000241963,0,RN7SL655P
ENSG00000241964,0,RN7SL135P
ENSG00000241965,0,RPS2P25
ENSG00000241973,2384,PI4KA
ENSG00000241975,0,ELOCP19
ENSG00000241981,0,havana
ENSG00000241983,0,RN7SL566P
ENSG00000241984,0,RPL7AP2
ENSG00000241985,0,WWTR1-IT1
ENSG00000241990,11,PRR34-AS1
ENSG00000241991,0,havana
ENSG00000241992,0,RN7SL831P
ENSG00000241993,0,RPL38P1
ENSG00000241997,0,RN7SL323P
ENSG00000242001,2,havana
ENSG00000242009,0,havana
ENSG00000242012,0,havana
ENSG00000242014,0,RN7SL26P
ENSG00000242017,0,ALG1L15P
ENSG00000242019,0,KIR3DL3
ENSG00000242020,8,RN7SL68P
ENSG00000242021,0,havana
ENSG00000242028,2,HYPK
ENSG00000242029,0,havana
ENSG00000242034,0,havana
ENSG00000242036,0,havana
ENSG00000242041,0,RPL35AP28
ENSG00000242042,0,LINC01743
ENSG00000242048,0,havana
ENSG00000242049,0,DNAJB8-AS1
ENSG00000242052,0,RPL10P7
ENSG00000242058,0,RPS4XP19
ENSG00000242060,0,RPS3AP49
ENSG00000242061,0,havana
ENSG00000242062,0,MARK2P6
ENSG00000242065,0,RN7SL291P
ENSG00000242066,0,RN7SL214P
ENSG00000242067,0,RPL9P28
ENSG00000242068,0,havana
ENSG00000242070,0,NPM1P17
ENSG00000242071,934,RPL7AP6
ENSG00000242072,2,havana
ENSG00000242073,0,havana
ENSG00000242076,0,IGKV1-33
ENSG00000242078,0,havana
ENSG00000242079,0,RN7SL318P
ENSG00000242080,0,havana
ENSG00000242082,152,SLC5A4-AS1
ENSG00000242083,0,RPL7AP31
ENSG00000242085,0,RPS20P33
ENSG00000242086,242,MUC20-OT1
ENSG00000242087,1,RPL36AP41
ENSG00000242088,1,havana
ENSG00000242094,2,FOXP1-IT1
ENSG00000242097,0,havana
ENSG00000242100,0,RPL9P32
ENSG00000242101,3,RN7SL416P
ENSG00000242102,0,RN7SL152P
ENSG00000242103,0,havana
ENSG00000242104,0,LINC02618
ENSG00000242107,0,LINC01100
ENSG00000242109,0,NPM1P23
ENSG00000242110,46,AMACR
ENSG00000242111,0,TOPORSLP
ENSG00000242113,0,RN7SL124P
ENSG00000242114,6,MTFP1
ENSG00000242118,0,RN7SL201P
ENSG00000242119,0,havana
ENSG00000242120,0,MDFIC2
ENSG00000242121,0,RN7SL267P
ENSG00000242123,0,havana
ENSG00000242125,128,SNHG3
ENSG00000242134,0,RPL5P13
ENSG00000242135,0,RPL17P2
ENSG00000242136,0,havana
ENSG00000242137,0,RPL11P5
ENSG00000242140,0,havana
ENSG00000242142,0,SERBP1P3
ENSG00000242145,0,havana
ENSG00000242147,0,LASTR
ENSG00000242151,0,DYNLL1P5
ENSG00000242152,0,havana
ENSG00000242153,0,OFD1P6Y
ENSG00000242154,0,havana
ENSG00000242156,0,havana
ENSG00000242158,0,RN7SL361P
ENSG00000242159,2,ABCF2P1
ENSG00000242162,0,havana
ENSG00000242163,0,havana
ENSG00000242165,0,RN7SL222P
ENSG00000242169,0,havana
ENSG00000242170,0,RN7SL329P
ENSG00000242173,414,ARHGDIG
ENSG00000242175,0,RN7SL127P
ENSG00000242176,0,RPL39P31
ENSG00000242178,0,MTND4P17
ENSG00000242182,0,RN7SL745P
ENSG00000242186,0,havana
ENSG00000242190,0,havana
ENSG00000242193,0,CRYZL2P
ENSG00000242195,0,SRRM1P2
ENSG00000242197,0,havana
ENSG00000242198,3,havana
ENSG00000242199,0,havana
